OS01T0274100-00	42.4	377	1	55	1167	26	395	5.0e-80	299.7
OS01T0888750-00	52.6	171	-2	1292	783	109	276	4.5e-44	180.6
OS01T0888750-00	42.1	254	-2	1529	783	30	274	1.7e-43	178.7
OS01T0888750-00	51.5	171	-2	1292	783	109	276	1.7e-43	178.7
OS01T0888750-00	46.7	165	-2	1259	783	120	276	1.8e-37	158.7
OS01T0888750-00	43.5	170	-2	1292	786	109	275	2.9e-35	151.4
OS04T0588350-00	53.7	492	1	13	1488	19	495	1.5e-148	527.7
OS04T0588350-00	52.0	508	1	13	1530	17	509	1.4e-146	521.2
OS04T0588350-00	48.3	493	1	10	1488	6	481	1.9e-130	467.6
OS04T0588350-00	39.2	503	1	16	1521	17	508	4.7e-97	356.7
OS04T0588350-00	38.8	508	1	7	1521	13	508	1.8e-96	354.8
OS10T0158400-00	52.0	379	1	40	1161	18	395	2.0e-108	394.0
OS10T0158400-00	51.8	388	1	19	1167	2	387	4.1e-106	386.3
OS10T0158400-00	51.8	388	1	19	1167	2	387	7.0e-106	385.6
OS10T0158400-00	51.8	388	1	19	1167	2	387	7.0e-106	385.6
OS10T0158400-00	49.6	387	1	22	1167	2	386	5.9e-105	382.5
OS01T0231500-01	72.6	376	3	213	1328	1	374	1.8e-158	560.8
OS01T0231500-01	74.4	352	3	213	1256	1	352	9.7e-157	555.1
OS01T0231500-01	66.6	371	3	213	1325	5	370	9.1e-139	495.4
OS01T0231500-01	73.8	317	3	213	1157	1	317	4.5e-138	493.0
OS01T0231500-01	69.1	346	3	213	1244	1	343	5.0e-137	489.6
OS10T0378300-02	100.0	106	1	208	525	72	177	2.4e-55	217.2
OS10T0378300-02	85.6	104	1	208	519	78	181	1.7e-45	184.5
OS10T0378300-02	47.4	97	1	226	516	72	168	3.8e-24	113.6
OS10T0378300-02	50.5	99	1	220	516	4	102	3.8e-24	113.6
OS10T0378300-02	48.5	97	1	226	516	70	166	1.4e-23	111.7
OS01T0243200-01	53.7	423	1	1357	2625	71	490	1.8e-115	418.7
OS01T0243200-01	34.2	199	1	2005	2601	240	437	3.0e-22	109.0
OS01T0243200-01	32.7	168	1	1942	2445	210	377	9.6e-21	104.0
OS01T0243200-01	28.6	210	1	1972	2601	287	496	4.7e-20	101.7
OS01T0243200-01	27.8	209	1	1975	2601	289	497	2.4e-19	99.4
OS03T0829000-03	58.3	211	3	84	713	10	218	1.1e-64	248.4
OS03T0829000-03	54.6	205	3	87	701	20	221	2.6e-58	227.3
OS03T0829000-03	54.6	205	3	87	701	20	221	3.3e-58	226.9
OS03T0829000-03	53.7	205	3	87	701	17	218	4.4e-58	226.5
OS03T0829000-03	51.7	205	3	87	701	23	224	5.3e-56	219.5
OS04T0582000-00	34.7	314	1	1330	2268	454	758	1.3e-44	183.0
OS04T0582000-00	29.4	531	1	895	2397	489	975	1.9e-43	179.1
OS04T0582000-00	35.3	340	1	1321	2313	1477	1798	2.5e-43	178.7
OS04T0582000-00	33.6	274	1	1441	2250	1585	1852	2.6e-40	168.7
OS04T0582000-00	28.0	575	1	658	2265	370	882	1.4e-38	162.9
OS06T0302650-00	48.4	215	1	1	606	109	317	3.7e-47	189.5
OS06T0302650-00	39.8	206	1	1	606	147	334	4.6e-34	146.0
OS06T0302650-00	40.1	202	1	1	606	327	506	6.9e-30	132.1
OS06T0302650-00	35.6	202	1	1	600	144	320	6.3e-23	109.0
OS06T0302650-00	32.7	205	1	1	600	402	581	3.5e-21	103.2
OS02T0200900-04	43.9	66	1	4	201	557	622	1.4e-08	62.0
OS02T0200900-04	45.6	68	1	1	204	561	628	1.4e-08	62.0
OS04T0227100-01	37.0	871	-2	4406	1923	23	890	1.6e-142	509.2
OS04T0227100-01	36.8	882	-2	4442	1923	18	892	8.9e-138	493.4
OS04T0227100-01	35.2	901	-2	4406	1845	38	933	2.0e-134	482.3
OS04T0227100-01	34.9	883	-2	4427	1923	22	900	6.6e-133	477.2
OS04T0227100-01	35.4	892	-2	4400	1923	43	904	3.1e-130	468.4
OS09T0523050-00	64.4	45	2	74	208	128	172	2.2e-07	57.0
OS09T0523050-00	54.3	46	2	74	208	120	165	3.5e-05	49.7
OS09T0523050-00	44.4	45	2	74	208	130	174	3.9e-04	46.2
OS09T0376650-00	31.4	223	-2	676	68	437	623	1.7e-21	104.4
OS09T0376650-00	30.5	223	-2	676	68	445	633	8.4e-21	102.1
OS09T0376650-00	29.9	221	-2	676	77	428	615	8.4e-21	102.1
OS09T0376650-00	32.5	206	-2	649	71	404	572	8.7e-18	92.0
OS09T0376650-00	29.7	236	-2	676	47	423	626	2.5e-17	90.5
OS07T0616800-01	100.0	816	2	92	2539	1	816	0.0e+00	1666.0
OS07T0616800-01	91.8	814	2	92	2533	1	814	0.0e+00	1546.9
OS07T0616800-01	90.0	816	2	92	2539	1	816	0.0e+00	1524.6
OS07T0616800-01	90.0	816	2	92	2539	1	816	0.0e+00	1520.4
OS07T0616800-01	81.1	808	2	110	2533	3	810	0.0e+00	1377.8
OS08T0300300-01	58.4	760	2	77	2356	7	758	6.1e-248	858.6
OS08T0300300-01	52.7	751	2	80	2323	31	773	7.3e-217	755.4
OS08T0300300-01	47.5	765	2	80	2341	21	775	1.3e-189	664.8
OS08T0300300-01	46.8	756	2	77	2329	21	766	1.2e-187	658.3
OS08T0300300-01	39.0	721	2	176	2302	44	753	8.0e-131	469.5
OS03T0818100-01	24.0	420	2	200	1405	46	434	1.2e-22	109.8
OS03T0818100-01	24.2	417	2	200	1405	46	440	1.6e-22	109.4
OS03T0818100-01	23.3	417	2	200	1405	46	440	2.7e-22	108.6
OS03T0818100-01	25.1	398	2	251	1414	49	403	6.0e-22	107.5
OS03T0818100-01	24.7	296	2	239	1078	85	370	8.7e-21	103.6
OS05T0312000-01	37.7	1288	1	316	4050	55	1305	1.1e-212	742.3
OS05T0312000-01	33.9	1280	1	316	4050	56	1269	1.7e-173	612.1
OS05T0391500-01	69.2	966	2	173	3070	1	949	0.0e+00	1433.7
OS05T0391500-01	66.7	966	2	170	3058	3	936	0.0e+00	1376.7
OS05T0391500-01	23.9	777	2	293	2539	81	767	3.5e-49	198.7
OS05T0391500-01	24.6	684	2	308	2266	32	658	7.7e-36	154.5
OS05T0391500-01	24.8	690	2	293	2266	26	656	2.1e-33	146.4
OS01T0865600-01	48.5	377	2	1712	2824	293	620	5.1e-74	281.2
OS01T0865600-01	51.9	212	2	2198	2833	321	520	1.6e-48	196.4
OS01T0865600-01	51.4	212	2	2198	2827	523	729	4.8e-48	194.9
OS01T0865600-01	50.5	212	2	2198	2827	515	714	1.3e-45	186.8
OS06T0724400-01	35.7	56	1	406	573	63	118	4.6e-06	53.5
OS06T0724400-01	35.7	56	1	406	573	63	118	4.6e-06	53.5
OS06T0724400-01	35.7	56	1	406	573	63	118	4.6e-06	53.5
OS06T0724400-01	35.7	56	1	406	573	63	118	4.6e-06	53.5
OS06T0724400-01	36.8	57	1	409	579	77	133	1.7e-05	51.6
OS12T0446500-00	51.7	965	1	46	2916	13	959	2.1e-274	946.8
OS12T0446500-00	52.4	945	1	46	2856	10	939	1.7e-271	937.2
OS12T0446500-00	49.1	955	1	28	2856	14	953	2.5e-259	896.7
OS12T0446500-00	31.8	962	1	43	2856	19	944	4.0e-132	474.2
OS12T0446500-00	30.6	964	1	55	2859	2	927	2.1e-128	461.8
OS01T0742400-02	39.9	591	1	178	1929	24	606	3.7e-107	391.3
OS01T0742400-02	39.1	591	1	187	1929	22	599	4.5e-105	384.4
OS01T0742400-02	36.5	550	1	172	1803	29	567	1.6e-86	322.8
OS01T0742400-02	36.2	553	1	175	1803	29	573	6.2e-86	320.9
OS01T0742400-02	35.4	593	1	142	1803	15	569	3.2e-82	308.5
OS02T0760500-01	33.5	164	2	161	592	42	191	5.7e-10	66.6
OS02T0760500-01	34.7	150	2	161	592	45	190	1.4e-08	62.0
OS02T0760500-01	31.0	142	2	176	592	6	140	1.5e-05	52.0
OS02T0760500-01	30.2	139	2	176	589	5	134	1.2e-04	48.9
OS10T0550500-01	67.0	182	2	338	883	35	216	9.0e-70	266.2
OS10T0550500-01	57.6	184	2	332	883	51	232	1.2e-58	229.2
OS10T0550500-01	53.8	186	2	326	883	21	206	4.3e-56	220.7
OS10T0550500-01	56.3	183	2	335	883	79	259	9.7e-56	219.5
OS10T0550500-01	53.8	184	2	332	883	51	232	1.4e-54	215.7
OS01T0871500-01	45.2	553	1	82	1641	11	553	5.7e-133	476.1
OS01T0871500-01	43.6	557	1	82	1641	12	561	5.9e-130	466.1
OS01T0871500-01	44.5	537	1	100	1635	22	551	1.1e-128	461.8
OS01T0871500-01	43.0	530	1	136	1641	25	534	1.4e-118	428.3
OS01T0871500-01	33.8	557	1	97	1647	14	567	2.8e-87	324.3
OS08T0254500-02	89.9	493	1	190	1668	64	556	1.0e-241	838.2
OS08T0254500-02	82.2	494	1	193	1668	61	553	6.5e-220	765.8
OS08T0254500-02	74.5	479	1	232	1665	74	550	2.8e-191	670.6
OS08T0254500-02	72.1	480	1	232	1659	71	545	1.8e-185	651.4
OS08T0254500-02	82.1	402	1	457	1662	126	527	1.3e-183	645.2
OS08T0290100-01	38.5	545	3	237	1835	100	624	7.1e-97	356.3
OS08T0290100-01	21.7	161	3	1224	1700	366	509	1.5e-06	56.2
OS08T0290100-01	22.0	164	3	1215	1700	362	507	3.4e-06	55.1
OS03T0275450-00	57.9	38	-1	2232	2119	109	146	1.7e-06	56.6
OS03T0275450-00	57.9	38	-1	2232	2119	109	146	2.2e-06	56.2
OS03T0275450-00	41.4	58	-1	2235	2062	159	213	2.2e-06	56.2
OS03T0275450-00	55.6	36	-1	2235	2128	411	446	3.8e-06	55.5
OS03T0275450-00	55.3	38	-1	2232	2119	109	146	6.4e-06	54.7
OS05T0469812-00	98.1	214	-3	1118	477	232	445	7.6e-120	432.6
OS05T0469812-00	97.7	214	-3	1118	477	232	445	3.8e-119	430.3
OS05T0469812-00	89.3	214	-3	1118	477	237	450	4.9e-111	403.3
OS05T0469812-00	73.8	214	-3	1118	477	233	446	1.4e-94	348.6
OS05T0469812-00	73.8	214	-3	1118	477	233	446	1.4e-94	348.6
OS04T0580300-01	43.1	378	3	963	2036	266	640	1.1e-69	266.2
OS04T0580300-01	34.7	375	3	963	2036	223	593	1.2e-52	209.5
OS04T0580300-01	32.9	368	3	972	2036	123	490	2.8e-49	198.4
OS04T0580300-01	34.5	365	3	969	2036	53	413	6.3e-49	197.2
OS04T0580300-01	34.0	368	3	969	2036	230	597	4.5e-47	191.0
OS08T0180300-01	48.5	920	1	886	3534	146	1045	2.4e-221	770.8
OS08T0180300-01	58.9	642	1	1720	3534	340	979	4.0e-208	726.9
OS08T0180300-01	34.3	505	1	2080	3534	565	1028	2.1e-76	289.3
OS08T0180300-01	29.4	646	1	1735	3534	233	788	2.7e-71	272.3
OS08T0180300-01	35.2	381	1	1735	2832	443	794	1.5e-58	229.9
OS10T0566300-01	26.4	349	2	266	1219	40	354	1.8e-13	79.0
OS10T0566300-01	25.4	338	2	266	1219	68	380	1.1e-10	69.7
OS10T0566300-01	23.0	330	2	275	1228	4	307	3.2e-10	68.2
OS10T0566300-01	27.7	184	2	275	817	28	183	7.2e-10	67.0
OS10T0566300-01	22.7	308	2	275	1177	5	287	2.7e-09	65.1
OS08T0422200-00	90.3	175	1	151	675	143	316	3.5e-83	309.3
OS08T0422200-00	53.7	147	1	229	669	152	298	3.7e-40	166.4
OS08T0422200-00	39.8	171	1	151	663	568	737	1.0e-29	131.7
OS08T0422200-00	35.8	187	1	151	663	542	727	7.3e-28	125.6
OS08T0422200-00	37.1	178	1	151	663	555	732	1.6e-27	124.4
OS01T0752350-00	100.0	108	-3	459	136	71	178	5.9e-59	228.8
OS01T0752350-00	89.8	108	-3	459	136	71	178	3.1e-52	206.5
OS01T0752350-00	88.9	108	-3	459	136	71	178	5.3e-52	205.7
OS01T0752350-00	89.8	108	-3	459	136	71	178	7.0e-52	205.3
OS01T0752350-00	86.1	108	-3	459	136	71	178	1.1e-49	198.0
OS07T0294100-00	24.1	270	1	31	819	9	267	1.9e-10	69.3
OS07T0294100-00	22.9	284	1	22	819	6	269	3.2e-10	68.6
OS07T0294100-00	23.3	288	1	1	819	6	280	1.4e-08	63.2
OS07T0294100-00	26.7	236	1	1108	1737	590	819	1.8e-08	62.8
OS07T0294100-00	24.8	274	1	34	819	10	268	8.8e-08	60.5
OS06T0536100-00	41.2	80	2	320	559	84	155	1.7e-12	75.1
OS06T0536100-00	31.6	158	2	131	559	44	193	6.5e-12	73.2
OS06T0536100-00	45.0	80	2	329	562	113	192	1.1e-11	72.4
OS06T0536100-00	48.1	54	2	407	568	100	153	3.2e-11	70.9
OS06T0536100-00	49.2	59	2	383	559	91	149	5.5e-11	70.1
OS11T0588100-00	35.7	353	1	325	1365	26	364	2.9e-44	181.0
OS11T0588100-00	34.1	328	1	328	1281	9	330	1.5e-37	158.7
OS11T0588100-00	24.6	329	1	349	1287	12	331	3.7e-15	84.3
OS11T0588100-00	22.4	348	1	349	1335	24	362	8.2e-15	83.2
OS11T0588100-00	23.4	355	1	349	1356	12	344	2.4e-14	81.6
OS06T0253350-00	62.3	228	-2	693	10	368	589	1.3e-78	294.7
OS06T0253350-00	60.8	232	-2	702	10	367	590	3.6e-73	276.6
OS06T0253350-00	57.6	229	-2	693	10	367	588	3.1e-72	273.5
OS06T0253350-00	57.1	231	-2	702	10	370	592	7.0e-69	262.3
OS06T0253350-00	58.4	231	-2	702	10	375	597	3.5e-68	260.0
OS06T0645400-01	74.3	799	2	218	2581	1	793	0.0e+00	1255.4
OS06T0645400-01	57.5	809	2	239	2656	7	787	3.8e-282	973.0
OS06T0645400-01	57.0	809	2	239	2656	7	787	5.7e-278	959.1
OS06T0645400-01	54.1	856	2	218	2752	1	810	1.7e-274	947.6
OS06T0645400-01	56.8	785	2	242	2587	10	762	1.3e-266	921.4
OS12T0180100-01	97.5	439	3	318	1634	1	439	3.3e-240	832.4
OS12T0180100-01	82.9	433	3	336	1634	1	428	1.8e-206	720.3
OS12T0180100-01	64.9	436	3	345	1634	7	432	9.6e-163	575.1
OS12T0180100-01	37.6	433	3	339	1634	177	591	6.8e-76	286.6
OS12T0180100-01	36.7	433	3	339	1634	127	541	3.2e-73	277.7
OS09T0572250-00	87.7	471	-3	1610	198	73	542	6.7e-230	798.1
OS09T0572250-00	54.4	551	-3	1595	3	111	655	2.5e-144	513.8
OS09T0572250-00	54.7	536	-3	1553	30	122	638	1.7e-140	501.1
OS09T0572250-00	52.5	541	-3	1553	30	108	612	7.1e-139	495.7
OS09T0572250-00	34.4	340	-3	1520	543	215	501	1.4e-49	199.1
OS03T0766100-01	59.0	134	2	68	469	1	134	3.9e-35	149.4
OS03T0766100-01	59.0	134	2	68	469	1	134	3.9e-35	149.4
OS07T0437250-00	60.2	103	-2	312	4	247	349	3.4e-33	142.1
OS07T0437250-00	57.3	103	-2	312	4	244	346	2.4e-31	136.0
OS07T0437250-00	56.3	103	-2	312	4	247	349	7.8e-30	131.0
OS07T0437250-00	56.3	103	-2	312	4	260	362	1.5e-28	126.7
OS07T0437250-00	58.3	103	-2	312	4	255	357	3.3e-28	125.6
OS11T0576400-00	26.6	229	1	7	681	33	248	1.2e-08	62.8
OS11T0576400-00	26.1	234	1	7	696	25	232	1.4e-07	59.3
OS11T0576400-00	26.9	156	1	229	681	99	245	2.8e-05	51.6
OS02T0807100-01	30.3	634	2	440	2302	422	1015	4.3e-80	301.2
OS02T0807100-01	27.6	522	2	845	2341	1	497	1.1e-56	223.4
OS02T0807100-01	29.0	497	2	854	2305	1	471	2.0e-53	212.6
OS02T0807100-01	29.8	436	2	845	2113	1	404	6.1e-50	201.1
OS02T0807100-01	29.0	427	2	845	2113	1	401	3.0e-49	198.7
OS12T0131200-00	51.8	425	1	139	1362	7	428	5.2e-114	412.9
OS12T0131200-00	50.3	368	1	139	1227	25	385	3.4e-97	357.1
OS12T0131200-00	46.9	375	1	133	1230	32	396	2.1e-94	347.8
OS12T0131200-00	54.8	299	1	145	1038	9	301	3.4e-89	330.5
OS12T0131200-00	49.7	342	1	148	1134	28	353	5.8e-89	329.7
OS06T0725100-01	38.2	351	2	281	1309	33	375	2.8e-51	204.5
OS06T0725100-01	35.0	346	2	290	1315	52	384	4.7e-46	187.2
OS06T0725100-01	36.1	341	2	293	1303	39	370	1.0e-45	186.0
OS06T0725100-01	35.8	346	2	293	1306	30	362	2.2e-43	178.3
OS06T0725100-01	34.4	346	2	290	1306	46	383	1.4e-42	175.6
OS02T0609800-00	77.0	100	1	280	543	307	406	3.5e-32	140.2
OS02T0609800-00	49.0	100	1	280	543	317	416	2.7e-16	87.4
OS02T0609800-00	38.5	52	1	109	264	256	307	2.4e-04	47.8
OS03T0650000-01	91.9	186	3	396	953	1	186	5.6e-95	349.4
OS03T0650000-01	60.4	207	3	396	953	1	206	1.8e-56	221.5
OS03T0650000-01	55.6	160	3	402	878	2	153	8.0e-41	169.5
OS03T0650000-01	55.6	153	3	423	878	8	157	3.0e-40	167.5
OS03T0650000-01	53.8	169	3	423	917	8	175	4.0e-40	167.2
OS03T0116850-01	53.1	211	-2	959	339	114	323	1.3e-54	214.9
OS09T0573200-01	31.1	579	2	104	1798	58	598	6.7e-64	246.9
OS09T0573200-01	30.6	575	2	104	1798	58	598	7.4e-63	243.4
OS09T0573200-01	36.8	182	2	116	640	65	242	7.5e-23	110.5
OS05T0188600-01	40.2	316	3	1338	2261	250	556	4.1e-48	195.3
OS04T0245000-00	92.8	1082	1	7	3249	14	1095	0.0e+00	1970.7
OS04T0245000-00	52.4	382	1	7	1137	14	394	1.1e-104	383.3
OS04T0245000-00	49.5	392	1	7	1161	14	398	3.1e-96	355.1
OS04T0245000-00	48.9	380	1	37	1167	25	400	6.5e-94	347.4
OS04T0245000-00	48.7	353	1	37	1089	25	373	1.8e-88	329.3
OS01T0142800-02	64.3	460	1	1543	2919	107	565	2.2e-172	607.8
OS01T0142800-02	63.5	463	1	1534	2916	103	564	3.6e-167	590.5
OS01T0142800-02	58.7	460	1	1552	2922	126	584	1.8e-147	525.0
OS01T0142800-02	52.9	461	1	1552	2916	137	588	7.5e-133	476.5
OS01T0142800-02	42.8	456	1	1552	2904	144	581	6.0e-98	360.5
OS07T0522500-01	93.4	497	2	2	1492	958	1454	3.4e-265	915.2
OS07T0522500-01	73.4	497	2	2	1492	975	1470	1.4e-213	743.8
OS07T0522500-01	67.6	497	2	2	1492	971	1466	1.5e-196	687.2
OS07T0522500-01	60.0	497	2	2	1492	965	1461	1.3e-168	594.3
OS07T0522500-01	57.1	497	2	2	1492	959	1454	1.6e-166	587.4
OS02T0187400-01	52.3	660	3	126	2102	24	675	3.9e-203	709.5
OS02T0187400-01	51.9	661	3	126	2105	24	676	3.7e-201	703.0
OS02T0187400-01	43.7	677	3	90	2105	15	682	4.0e-155	550.1
OS02T0187400-01	44.4	657	3	96	2051	23	672	3.4e-154	547.0
OS02T0187400-01	42.0	669	3	63	2051	12	672	6.1e-148	526.2
OS07T0116900-01	80.4	51	3	270	422	86	136	5.7e-16	88.2
OS07T0116900-01	78.4	51	3	270	422	88	138	5.7e-16	88.2
OS07T0116900-01	78.4	51	3	270	422	91	141	5.7e-16	88.2
OS07T0116900-01	80.4	51	3	270	422	35	85	3.7e-15	85.5
OS07T0116900-01	78.4	51	3	270	422	35	85	4.8e-15	85.1
OS06T0264300-01	51.3	415	2	149	1384	1	378	2.3e-96	354.4
OS06T0264300-01	59.5	262	2	602	1381	174	419	2.0e-76	288.1
OS06T0264300-01	55.9	261	2	602	1384	145	389	6.9e-69	263.1
OS06T0264300-01	51.3	261	2	602	1381	135	371	2.4e-61	238.0
OS06T0264300-01	49.2	260	2	602	1381	133	368	1.3e-59	232.3
OS05T0517600-00	63.4	145	1	1	399	12	154	2.5e-42	172.9
OS05T0517600-00	62.1	145	1	1	399	15	157	2.8e-41	169.5
OS05T0517600-00	60.8	143	1	7	399	10	150	1.1e-40	167.5
OS05T0517600-00	59.4	143	1	4	399	8	148	2.4e-40	166.4
OS05T0517600-00	60.6	142	1	7	399	9	148	9.0e-40	164.5
OS08T0238600-01	66.4	125	2	272	646	98	221	3.5e-44	180.3
OS08T0238600-01	29.0	169	2	275	760	73	240	4.6e-12	73.6
OS12T0166300-00	47.0	183	1	151	699	39	219	7.2e-47	188.7
OS07T0639800-02	89.8	245	2	134	868	1	245	2.1e-127	456.8
OS07T0639800-02	74.5	243	2	134	862	1	243	2.5e-104	380.2
OS07T0639800-02	74.5	243	2	134	862	1	243	1.2e-103	377.9
OS07T0639800-02	74.1	243	2	134	862	1	243	2.1e-103	377.1
OS07T0639800-02	74.1	243	2	134	862	1	243	3.6e-103	376.3
OS09T0452900-01	62.5	384	2	119	1240	13	390	2.2e-139	497.3
OS09T0452900-01	59.6	391	2	119	1249	18	407	5.2e-136	486.1
OS09T0452900-01	59.6	386	2	104	1246	9	394	8.8e-136	485.3
OS09T0452900-01	59.1	391	2	119	1249	19	409	2.0e-132	474.2
OS09T0452900-01	57.9	382	2	125	1249	12	393	4.7e-129	463.0
OS04T0563050-00	36.2	301	-1	1289	405	205	497	2.9e-41	171.8
OS05T0338900-00	37.8	288	1	4	864	271	545	4.6e-50	199.9
OS05T0338900-00	39.2	278	1	34	864	274	544	6.0e-50	199.5
OS05T0338900-00	38.8	278	1	34	864	273	543	1.3e-49	198.4
OS05T0338900-00	39.2	278	1	34	864	276	533	8.6e-49	195.7
OS05T0338900-00	38.5	278	1	34	864	280	543	5.6e-48	193.0
OS12T0152800-03	100.0	49	-3	1303	1157	415	463	1.5e-20	102.4
OS12T0152800-03	95.9	49	-3	1303	1157	410	458	3.3e-20	101.3
OS12T0152800-03	83.7	49	-3	1303	1157	461	509	2.9e-16	88.2
OS12T0152800-03	83.7	49	-3	1303	1157	360	408	8.5e-16	86.7
OS12T0152800-03	81.6	49	-3	1303	1157	285	333	4.7e-14	80.9
OS03T0197175-00	65.4	393	-2	1187	9	113	500	3.2e-140	499.6
OS03T0197175-00	62.0	392	-2	1187	12	103	490	3.2e-132	473.0
OS03T0197175-00	61.5	392	-2	1187	12	103	490	9.3e-132	471.5
OS03T0197175-00	54.3	394	-2	1187	6	94	482	2.5e-113	410.2
OS03T0197175-00	53.9	393	-2	1187	9	99	485	1.8e-111	404.1
OS03T0315800-01	74.4	351	2	134	1186	49	399	6.2e-143	508.8
OS03T0315800-01	71.5	351	2	134	1186	52	402	5.5e-139	495.7
OS03T0315800-01	44.0	293	2	200	1075	7	298	2.6e-64	247.7
OS03T0315800-01	43.9	294	2	212	1087	10	302	5.4e-62	240.0
OS03T0315800-01	33.1	284	2	221	1069	10	292	3.5e-37	157.5
OS04T0672900-02	45.5	325	1	208	1161	36	360	1.1e-71	272.3
OS04T0672900-02	23.8	244	1	448	1119	73	309	2.7e-09	65.1
OS04T0672900-02	23.8	244	1	448	1119	73	309	3.5e-09	64.7
OS04T0672900-02	24.7	235	1	448	1119	73	304	1.0e-08	63.2
OS04T0672900-02	43.1	58	1	946	1119	251	308	2.5e-07	58.5
OS10T0571200-01	76.1	531	2	224	1792	41	561	7.3e-220	765.8
OS10T0571200-01	76.8	492	2	317	1792	88	568	5.3e-210	733.0
OS10T0571200-01	76.7	481	2	347	1789	109	579	9.3e-207	722.2
OS10T0571200-01	79.0	429	2	506	1792	1	417	5.3e-186	653.3
OS10T0571200-01	46.2	481	2	344	1747	115	590	3.3e-103	378.3
OS08T0198900-01	26.8	684	1	1180	3033	53	703	7.5e-57	224.2
OS08T0198900-01	26.6	672	1	1198	3033	59	703	2.4e-55	219.2
OS08T0198900-01	24.7	687	1	1108	3054	29	682	1.1e-52	210.3
OS08T0198900-01	25.0	677	1	1198	3033	99	734	8.0e-51	204.1
OS08T0198900-01	24.6	679	1	1144	3039	26	683	7.5e-49	197.6
OS03T0831900-01	49.4	162	1	409	882	43	197	1.8e-34	148.3
OS03T0831900-01	49.4	162	1	409	882	43	197	1.8e-34	148.3
OS03T0831900-01	37.3	166	1	406	882	52	217	1.4e-26	122.1
OS01T0208600-03	76.5	85	1	1	255	1237	1321	9.2e-25	115.2
OS08T0342400-02	89.7	883	2	131	2776	38	920	0.0e+00	1567.4
OS08T0342400-02	84.2	885	2	125	2776	33	917	0.0e+00	1474.9
OS08T0342400-02	77.5	834	2	278	2776	83	916	0.0e+00	1310.8
OS08T0342400-02	77.7	837	2	275	2776	85	921	0.0e+00	1301.6
OS08T0342400-02	75.8	835	2	275	2776	77	911	0.0e+00	1294.6
OS03T0836200-03	71.8	85	1	757	1011	1	85	1.2e-30	136.7
OS03T0836200-03	63.1	84	1	757	1008	1	83	4.4e-25	118.2
OS03T0836200-03	62.0	79	1	772	1008	7	85	8.2e-24	114.0
OS03T0836200-03	60.8	79	1	772	1008	7	85	1.4e-23	113.2
OS03T0836200-03	59.5	79	1	772	1008	7	85	4.1e-23	111.7
OS09T0540900-01	46.7	105	1	1297	1608	314	416	1.1e-17	93.2
OS09T0540900-01	32.8	131	1	1216	1605	254	359	9.2e-12	73.6
OS09T0540900-01	35.5	93	1	1351	1608	324	414	3.5e-11	71.6
OS09T0540900-01	41.1	95	1	1342	1626	374	466	6.0e-11	70.9
OS09T0540900-01	41.6	89	1	1342	1608	399	485	1.0e-10	70.1
OS02T0181400-00	25.2	139	3	372	788	1	130	4.3e-07	57.4
OS01T0531500-02	30.4	214	2	194	823	82	277	5.3e-19	96.7
OS01T0531500-02	30.1	206	2	149	718	12	208	5.3e-11	70.1
OS01T0531500-02	30.1	206	2	149	718	12	208	5.3e-11	70.1
OS03T0100850-00	55.9	354	-2	1388	357	456	798	2.6e-92	341.7
OS03T0100850-00	55.9	347	-2	1355	357	475	810	3.3e-92	341.3
OS03T0100850-00	55.0	347	-2	1355	357	471	806	5.7e-92	340.5
OS03T0100850-00	55.4	354	-2	1388	357	456	798	2.8e-91	338.2
OS03T0100850-00	55.4	354	-2	1388	357	459	801	3.1e-90	334.7
OS10T0574500-00	32.5	326	3	720	1682	2	326	1.0e-44	183.0
OS10T0574500-00	29.8	325	3	720	1682	2	326	1.0e-44	183.0
OS10T0574500-00	28.8	323	3	720	1682	2	323	1.1e-41	172.9
OS10T0574500-00	28.9	322	3	720	1670	3	320	6.1e-37	157.1
OS10T0574500-00	28.3	322	3	720	1670	3	320	5.2e-36	154.1
OS01T0232550-00	65.0	60	-2	728	549	380	439	2.5e-15	84.0
OS01T0232550-00	61.7	60	-2	728	549	441	500	1.3e-14	81.6
OS01T0232550-00	55.0	60	-2	728	549	959	1018	6.3e-14	79.3
OS01T0232550-00	58.3	60	-2	728	549	163	222	5.3e-13	76.3
OS01T0232550-00	48.5	66	-2	728	531	771	836	2.6e-12	73.9
OS01T0870400-00	47.0	794	1	88	2412	24	784	1.5e-192	674.5
OS01T0870400-00	39.1	818	1	10	2412	2	756	2.1e-149	531.2
OS01T0870400-00	36.4	719	1	79	2085	27	723	5.1e-116	420.2
OS01T0870400-00	36.2	721	1	79	2085	25	720	1.3e-111	405.6
OS01T0870400-00	37.2	724	1	37	2085	3	709	5.0e-111	403.7
OS03T0101300-01	57.8	500	1	157	1656	1	498	6.0e-163	575.9
OS03T0101300-01	49.7	503	1	157	1656	1	501	9.7e-137	488.8
OS03T0101300-01	48.3	503	1	160	1656	3	503	1.1e-132	475.3
OS03T0101300-01	47.1	497	1	157	1638	1	496	8.8e-130	465.7
OS03T0101300-01	46.0	500	1	166	1656	3	499	7.7e-126	452.6
OS10T0122500-00	54.5	437	1	1	1266	1	430	1.5e-116	421.0
OS10T0122500-00	32.9	383	1	157	1245	72	434	3.0e-43	177.6
OS10T0122500-00	31.6	376	1	175	1251	60	412	4.0e-40	167.2
