ENST00000597314.5	73.3	86	1	304	561	48	132	7.4e-31	135.2
ENST00000597314.5	74.4	86	1	304	561	81	165	2.2e-30	133.7
ENST00000597314.5	70.9	86	1	304	561	48	132	3.7e-30	132.9
ENST00000467810.1	100.0	146	2	113	550	2099	2244	3.4e-79	295.8
ENST00000467810.1	100.0	146	2	113	550	2167	2312	3.4e-79	295.8
ENST00000467810.1	100.0	146	2	113	550	2096	2241	3.4e-79	295.8
ENST00000467810.1	89.0	146	2	113	550	1743	1887	3.8e-70	265.8
ENST00000593126.5	100.0	193	1	1	579	32	224	1.3e-101	370.5
ENST00000593126.5	57.6	198	1	1	579	32	229	1.4e-53	211.1
ENST00000593126.5	56.8	199	1	1	579	32	230	1.8e-53	210.7
ENST00000593126.5	56.8	199	1	1	579	32	230	2.3e-53	210.3
ENST00000593126.5	55.8	199	1	1	579	32	230	6.7e-53	208.8
ENST00000503632.1	85.4	157	1	1	471	3	159	5.7e-74	279.3
ENST00000503632.1	84.1	157	1	1	471	3	159	9.7e-74	278.5
ENST00000503632.1	82.1	156	1	4	471	2	157	3.5e-71	270.0
ENST00000503632.1	80.8	156	1	4	471	2	157	8.5e-70	265.4
ENST00000503632.1	80.8	156	1	4	471	2	157	8.5e-70	265.4
ENST00000462327.1	100.0	68	1	40	243	232	299	7.4e-30	134.0
ENST00000462327.1	67.0	100	3	1689	1988	96	193	1.3e-29	133.3
ENST00000462327.1	68.1	94	3	1653	1934	307	399	1.6e-29	132.9
ENST00000462327.1	98.5	68	1	40	243	232	299	6.3e-29	131.0
ENST00000462327.1	71.8	85	3	1710	1964	995	1078	1.2e-27	126.7
ENST00000380211.1	100.0	314	1	1	942	1	314	8.3e-176	617.5
ENST00000380211.1	61.7	300	1	31	930	9	308	1.1e-103	377.9
ENST00000380211.1	51.7	294	1	46	927	16	309	5.5e-87	322.4
ENST00000380211.1	52.8	305	1	13	927	8	312	1.4e-85	317.8
ENST00000380211.1	51.6	304	1	10	921	16	319	4.0e-85	316.2
ENST00000373074.5	66.5	161	3	732	1214	31	191	7.4e-49	196.8
ENST00000373074.5	65.8	161	3	732	1214	31	191	1.7e-48	195.7
ENST00000373074.5	65.8	161	3	732	1214	31	191	1.7e-48	195.7
ENST00000373074.5	62.1	161	3	732	1214	31	191	8.5e-45	183.3
ENST00000373074.5	73.0	126	3	732	1109	33	158	8.8e-42	173.3
ENST00000497178.1	73.9	69	3	21	227	7	75	1.2e-23	110.9
ENST00000497178.1	72.5	69	3	21	227	7	75	1.6e-23	110.5
ENST00000497178.1	72.5	69	3	21	227	7	75	1.6e-23	110.5
ENST00000497178.1	72.5	69	3	21	227	7	75	2.8e-23	109.8
ENST00000497178.1	71.0	69	3	21	227	7	75	3.6e-23	109.4
ENST00000341040.11	68.8	112	2	38	370	1	112	3.5e-34	147.9
ENST00000341040.11	71.0	69	2	101	307	17	85	1.8e-22	109.0
ENST00000473932.5	94.4	270	2	11	820	1	270	2.3e-153	543.5
ENST00000473932.5	89.3	270	2	11	820	1	270	2.1e-143	510.4
ENST00000473932.5	85.2	270	2	11	820	1	270	1.3e-137	491.1
ENST00000473932.5	85.2	270	2	11	820	1	270	6.6e-137	488.8
ENST00000473932.5	51.5	274	2	20	817	14	287	1.3e-68	261.9
ENST00000564172.1	100.0	244	3	417	1148	88	331	9.5e-146	518.8
ENST00000564172.1	88.1	244	3	417	1148	88	331	3.3e-130	467.2
ENST00000564172.1	87.3	244	3	417	1148	88	331	3.3e-130	467.2
ENST00000564172.1	87.3	244	3	417	1148	88	331	1.6e-129	464.9
ENST00000564172.1	33.6	143	3	417	839	24	162	5.3e-11	71.2
ENST00000532280.1	91.3	402	3	852	2057	2	403	1.2e-218	761.9
ENST00000532280.1	91.3	402	3	852	2057	2	403	1.2e-218	761.9
ENST00000532280.1	91.0	402	3	852	2057	2	403	3.4e-218	760.4
ENST00000532280.1	80.4	403	3	852	2057	2	402	5.8e-186	653.3
ENST00000532280.1	50.2	201	3	858	1460	4	204	1.3e-57	226.9
ENST00000592226.5	98.5	203	3	24	632	264	464	7.3e-113	408.7
ENST00000592226.5	91.0	200	3	33	632	264	463	1.1e-103	378.3
ENST00000592226.5	53.9	204	3	33	632	261	461	1.9e-52	208.0
ENST00000592226.5	54.6	205	3	33	632	271	472	4.6e-51	203.4
ENST00000592226.5	53.2	205	3	33	632	274	475	6.1e-51	203.0
ENST00000509242.5	93.9	508	2	209	1732	1	508	5.3e-274	945.3
ENST00000509242.5	88.7	433	2	209	1507	1	433	1.6e-217	757.7
ENST00000509242.5	86.4	433	2	209	1507	1	433	2.2e-211	737.3
ENST00000509242.5	73.6	439	2	197	1507	20	458	5.6e-183	642.9
ENST00000509242.5	73.6	439	2	197	1507	20	458	5.6e-183	642.9
ENST00000520379.2	96.9	449	3	42	1388	323	771	5.1e-260	897.9
ENST00000520379.2	95.8	449	3	42	1388	322	770	2.8e-258	892.1
ENST00000520379.2	95.1	449	3	42	1388	323	771	6.9e-257	887.5
ENST00000520379.2	48.5	503	3	42	1367	321	813	1.1e-116	421.8
ENST00000520379.2	47.6	498	3	42	1367	321	805	1.4e-116	421.4
ENST00000279058.3	100.0	99	3	18	314	1	99	1.5e-54	213.8
ENST00000279058.3	58.2	98	3	18	311	1	98	1.3e-29	131.0
ENST00000279058.3	41.7	84	3	39	290	3	71	8.6e-10	65.1
ENST00000279058.3	46.9	64	3	120	311	2	61	1.1e-09	64.7
ENST00000279058.3	40.5	84	3	39	290	3	71	2.5e-09	63.5
ENST00000560777.5	93.0	213	2	503	1141	353	565	7.0e-103	375.6
ENST00000560777.5	90.1	213	2	503	1141	353	565	4.2e-100	366.3
ENST00000560777.5	84.2	228	2	458	1141	342	565	2.3e-98	360.5
ENST00000560777.5	82.9	228	2	458	1141	342	565	5.7e-97	355.9
ENST00000560777.5	80.3	228	2	458	1141	342	565	3.5e-94	346.7
ENST00000562448.1	95.2	63	3	42	230	1	63	6.7e-27	122.1
ENST00000562448.1	95.2	63	3	42	230	1	63	6.7e-27	122.1
ENST00000562448.1	90.5	63	3	42	230	1	63	6.3e-25	115.5
ENST00000562448.1	85.7	56	3	63	230	4	59	4.7e-20	99.4
ENST00000562448.1	45.3	95	3	63	347	15	98	8.5e-14	78.6
ENST00000006777.10	91.9	357	1	157	1227	8	364	3.8e-185	649.4
ENST00000006777.10	80.9	356	1	160	1227	9	361	2.0e-162	573.9
ENST00000578434.1	58.9	73	3	69	287	1	73	4.8e-14	79.3
ENST00000578434.1	49.3	73	3	69	287	1	73	9.3e-10	65.1
ENST00000578434.1	46.6	73	3	69	287	1	73	1.5e-07	57.8
ENST00000578434.1	43.8	73	3	69	287	1	73	2.1e-06	53.9
ENST00000578434.1	42.5	73	3	69	287	1	73	6.2e-06	52.4
ENST00000587208.5	72.4	87	2	383	571	1	87	6.9e-24	112.1
ENST00000587208.5	59.8	97	2	278	562	8	104	7.6e-23	108.6
ENST00000587208.5	61.1	95	2	281	556	1	94	3.5e-20	99.8
ENST00000587208.5	64.1	78	2	281	511	1	78	4.6e-20	99.4
ENST00000587208.5	57.0	93	2	278	550	97	189	2.3e-19	97.1
ENST00000591584.1	98.6	70	1	19	228	1	70	1.7e-34	147.5
ENST00000591584.1	98.6	70	1	19	228	1	70	1.7e-34	147.5
ENST00000591584.1	98.6	70	1	19	228	1	70	1.7e-34	147.5
ENST00000591584.1	97.1	70	1	19	228	1	70	3.8e-34	146.4
ENST00000591584.1	77.6	67	1	25	225	1	67	4.3e-25	116.3
ENST00000336868.7	88.7	435	3	93	1397	1	435	8.5e-222	771.9
ENST00000336868.7	86.9	435	3	93	1397	1	435	2.6e-218	760.4
ENST00000336868.7	87.1	435	3	93	1397	1	435	7.4e-218	758.8
ENST00000336868.7	72.3	433	3	99	1397	5	414	4.0e-179	630.2
ENST00000336868.7	69.0	435	3	93	1397	1	418	1.1e-176	622.1
ENST00000504587.1	40.2	82	1	1	183	28	109	3.4e-08	59.7
ENST00000504587.1	39.3	89	1	1	204	30	118	4.5e-08	59.3
ENST00000504587.1	39.3	89	1	1	204	30	118	4.5e-08	59.3
ENST00000504587.1	54.8	42	1	4	129	45	86	1.1e-06	54.7
ENST00000504587.1	52.4	42	1	4	129	30	71	2.5e-06	53.5
ENST00000482270.5	97.1	136	3	42	449	457	591	8.6e-73	275.0
ENST00000482270.5	93.4	136	3	42	449	457	591	1.1e-70	268.1
ENST00000482270.5	92.6	136	3	42	449	457	591	4.0e-70	266.2
ENST00000482270.5	91.9	136	3	42	449	457	591	1.5e-69	264.2
ENST00000482270.5	89.7	136	3	42	449	457	591	2.4e-67	256.9
ENST00000433998.1	53.4	146	1	1	420	1	146	3.2e-33	143.3
ENST00000433998.1	53.4	146	1	1	420	1	146	4.2e-33	142.9
ENST00000433998.1	51.0	145	1	1	420	1	145	3.3e-30	133.3
ENST00000433998.1	50.7	146	1	1	420	1	145	1.3e-29	131.3
ENST00000433998.1	50.4	131	1	37	420	13	143	1.5e-27	124.4
ENST00000372449.5	76.5	557	3	324	1994	1	557	1.5e-230	800.8
ENST00000372449.5	65.8	547	3	372	1994	17	539	5.8e-182	639.4
ENST00000372449.5	41.4	181	3	552	1094	39	208	1.1e-26	123.6
ENST00000372449.5	41.4	181	3	552	1094	58	227	1.4e-26	123.2
ENST00000372449.5	41.1	180	3	552	1091	39	207	4.1e-26	121.7
ENST00000464826.5	75.2	210	1	1	630	1	202	2.8e-85	318.2
ENST00000464826.5	61.6	177	1	1	531	1	175	6.6e-55	217.2
ENST00000464826.5	83.9	31	-1	1416	1324	307	337	5.5e-09	64.7
ENST00000464826.5	58.3	48	-1	1422	1279	500	547	4.7e-08	61.6
ENST00000464826.5	52.3	65	1	1189	1380	335	399	2.3e-07	59.3
ENST00000337137.8	93.2	511	2	185	1717	7	517	3.0e-277	956.4
ENST00000337137.8	91.5	497	2	227	1717	1	497	2.9e-264	913.3
ENST00000337137.8	84.9	511	2	185	1717	7	516	8.9e-253	875.2
ENST00000337137.8	60.0	513	2	188	1717	7	505	9.1e-173	609.4
ENST00000337137.8	60.0	513	2	188	1717	7	505	1.2e-172	609.0
ENST00000633680.1	80.2	111	3	588	920	199	309	5.9e-41	169.5
ENST00000633680.1	41.1	309	3	3	920	5	308	5.5e-39	162.9
ENST00000633680.1	72.5	120	3	531	890	180	299	9.3e-39	162.2
ENST00000633680.1	66.9	124	2	170	541	61	184	9.3e-39	162.2
ENST00000633680.1	66.1	124	2	170	541	61	184	3.6e-38	160.2
ENST00000590882.1	99.0	96	1	250	537	451	546	8.6e-48	191.4
ENST00000590882.1	99.0	96	1	250	537	457	552	8.6e-48	191.4
ENST00000590882.1	97.9	96	1	250	537	442	537	1.1e-47	191.0
ENST00000590882.1	97.9	96	1	250	537	445	540	1.1e-47	191.0
ENST00000590882.1	66.0	94	1	256	537	447	540	5.3e-29	129.0
ENST00000473387.1	75.8	120	2	53	412	164	283	1.9e-40	166.8
ENST00000369908.9	96.5	513	1	361	1899	36	548	4.5e-285	981.5
ENST00000369908.9	89.2	545	1	283	1899	4	548	5.9e-277	954.5
ENST00000369908.9	43.1	504	1	388	1851	3	498	1.9e-110	401.4
ENST00000369908.9	45.0	438	1	544	1854	61	482	2.2e-106	387.9
ENST00000369908.9	45.3	439	1	541	1854	60	482	2.2e-106	387.9
ENST00000490639.5	99.3	999	3	75	3071	15	1013	0.0e+00	2092.8
ENST00000490639.5	84.9	997	3	75	3065	15	994	0.0e+00	1776.5
ENST00000490639.5	83.1	997	3	81	3071	17	1008	0.0e+00	1765.4
ENST00000490639.5	82.0	997	3	81	3071	17	1007	0.0e+00	1740.7
ENST00000490639.5	50.9	998	3	102	3053	29	1016	9.1e-304	1044.3
ENST00000597960.7	86.9	375	2	170	1294	17	390	1.5e-178	627.5
ENST00000597960.7	91.0	334	2	293	1294	48	381	1.7e-169	597.4
ENST00000597960.7	90.4	334	2	293	1294	48	380	2.7e-167	590.1
ENST00000597960.7	31.0	281	2	431	1243	275	550	1.8e-25	119.0
ENST00000597960.7	30.1	282	2	434	1255	278	555	2.5e-24	115.2
ENST00000630463.2	67.2	116	2	224	571	124	238	4.4e-36	152.9
ENST00000630463.2	64.7	116	2	224	571	124	238	8.4e-35	148.7
ENST00000630463.2	41.4	116	2	224	571	143	258	2.6e-20	100.5
ENST00000630463.2	62.7	67	3	6	206	1	67	1.9e-18	94.4
ENST00000630463.2	56.7	67	3	6	206	1	67	4.6e-17	89.7
ENST00000633384.1	61.0	118	1	295	648	5	122	2.9e-34	146.7
ENST00000633384.1	42.6	115	1	310	651	1	115	1.0e-15	85.1
ENST00000633384.1	45.0	100	1	355	651	16	115	1.0e-15	85.1
ENST00000633384.1	36.6	123	1	283	648	5	114	2.1e-13	77.4
ENST00000633384.1	39.1	115	1	310	651	1	115	1.4e-12	74.7
ENST00000455120.1	46.9	226	3	42	692	327	552	2.6e-46	187.2
ENST00000455120.1	45.6	204	3	42	626	337	540	8.8e-39	162.2
ENST00000455120.1	31.9	229	3	42	689	291	511	2.4e-20	100.9
ENST00000455120.1	30.8	224	3	42	680	291	508	2.0e-19	97.8
ENST00000455120.1	31.7	224	3	42	683	266	484	1.7e-18	94.7
ENST00000425324.2	56.0	332	2	284	1216	99	421	8.7e-85	315.5
ENST00000425324.2	56.0	332	2	284	1216	99	421	3.3e-84	313.5
ENST00000425324.2	55.7	332	2	284	1216	99	421	1.3e-83	311.6
ENST00000425324.2	54.5	332	2	284	1216	99	421	4.8e-83	309.7
ENST00000425324.2	50.0	336	2	284	1216	100	422	3.9e-77	290.0
ENST00000533458.1	82.9	105	3	909	1223	358	462	2.3e-40	168.3
ENST00000533458.1	74.3	105	3	909	1223	358	462	3.1e-37	157.9
ENST00000533458.1	33.6	107	3	894	1214	330	430	6.0e-04	47.4
ENST00000432115.6	90.2	112	1	196	531	1	112	1.0e-50	201.1
ENST00000513481.1	79.8	104	1	184	495	66	169	4.6e-42	172.6
ENST00000513481.1	77.9	104	1	184	495	68	171	2.3e-41	170.2
ENST00000513481.1	76.9	104	1	184	495	77	180	3.0e-41	169.9
ENST00000513481.1	72.1	104	1	184	495	60	163	1.2e-37	157.9
ENST00000513481.1	69.2	104	1	184	495	59	162	7.6e-37	155.2
ENST00000508057.2	41.9	191	1	4	528	336	514	3.3e-26	119.8
ENST00000508057.2	51.9	135	1	136	528	388	513	5.7e-26	119.0
ENST00000508057.2	56.0	109	1	223	537	411	519	7.4e-26	118.6
ENST00000508057.2	56.9	109	1	223	537	410	518	7.4e-26	118.6
ENST00000508057.2	57.8	109	1	223	537	403	511	2.2e-25	117.1
ENST00000411455.5	78.4	102	1	88	393	145	246	2.9e-40	167.9
ENST00000411455.5	78.4	102	1	88	393	146	247	2.9e-40	167.9
ENST00000411455.5	77.5	102	1	88	393	146	247	1.4e-39	165.6
ENST00000411455.5	76.5	102	1	88	393	144	245	2.1e-38	161.8
ENST00000411455.5	74.5	102	1	88	393	145	246	6.1e-38	160.2
ENST00000558535.1	100.0	308	3	123	1046	59	366	1.4e-177	624.8
ENST00000558535.1	99.7	308	3	123	1046	59	366	3.2e-177	623.6
ENST00000558535.1	99.4	308	3	123	1046	40	347	9.2e-177	622.1
ENST00000558535.1	98.7	308	3	123	1046	59	366	2.3e-175	617.5
ENST00000558535.1	98.4	308	3	123	1046	59	366	5.1e-175	616.3
ENST00000590752.5	90.1	425	3	210	1430	1	425	8.1e-217	754.6
ENST00000590752.5	80.2	425	3	210	1430	1	425	1.5e-194	680.6
ENST00000590752.5	80.5	425	3	210	1430	1	425	1.5e-194	680.6
ENST00000590752.5	50.4	423	3	243	1427	32	429	3.6e-116	420.2
ENST00000590752.5	49.9	423	3	243	1427	32	429	1.8e-115	417.9
ENST00000444896.1	67.6	142	3	84	509	29	170	3.0e-46	186.4
ENST00000444896.1	63.9	147	3	84	524	29	175	9.6e-45	181.4
ENST00000444896.1	64.8	142	3	84	509	29	170	1.6e-44	180.6
ENST00000444896.1	63.4	142	3	84	509	29	170	9.0e-43	174.9
ENST00000444896.1	55.6	126	3	153	521	52	177	2.5e-29	130.2
ENST00000404439.2	79.1	67	1	1	201	1	67	1.5e-21	103.6
ENST00000404439.2	79.1	67	1	1	201	1	67	1.5e-21	103.6
ENST00000404439.2	79.1	67	1	1	201	1	67	1.5e-21	103.6
ENST00000404439.2	79.1	67	1	1	201	1	67	1.5e-21	103.6
ENST00000404439.2	79.1	67	1	1	201	1	67	1.5e-21	103.6
ENST00000271732.7	86.3	285	1	46	900	1	285	5.6e-133	476.9
ENST00000271732.7	82.5	285	1	46	900	1	285	1.3e-126	455.7
ENST00000271732.7	82.5	285	1	46	900	1	285	1.3e-126	455.7
ENST00000271732.7	82.8	285	1	46	900	1	285	3.9e-126	454.1
ENST00000271732.7	71.2	285	1	46	900	1	280	1.8e-107	392.1
ENST00000440062.1	79.0	138	1	1	405	1	138	7.8e-54	211.1
ENST00000440062.1	75.4	138	1	1	405	1	138	1.9e-52	206.5
ENST00000440062.1	75.4	138	1	1	405	1	138	2.5e-52	206.1
ENST00000440062.1	75.4	138	1	1	405	1	138	3.6e-51	202.2
ENST00000440062.1	60.1	138	1	1	405	1	138	9.9e-41	167.5
ENST00000605511.1	69.1	94	1	277	558	509	599	4.8e-24	112.8
ENST00000605511.1	68.1	94	1	277	558	509	599	1.1e-23	111.7
ENST00000605511.1	68.1	94	1	277	558	509	599	1.1e-23	111.7
ENST00000296424.8	92.7	245	2	122	856	1	245	6.7e-124	445.3
ENST00000296424.8	86.1	245	2	122	856	1	245	9.4e-118	424.9
ENST00000296424.8	84.5	245	2	122	856	1	245	6.3e-114	412.1
ENST00000296424.8	82.9	245	2	122	856	1	245	9.1e-113	408.3
ENST00000296424.8	75.9	245	2	122	856	1	245	2.3e-103	377.1
ENST00000453967.1	85.7	258	1	1	774	1	246	4.6e-119	429.1
ENST00000453967.1	85.5	234	1	1	702	1	230	1.5e-109	397.5
ENST00000453967.1	82.5	234	1	1	702	1	230	1.3e-105	384.4
ENST00000453967.1	67.1	219	1	46	702	1	215	1.2e-77	291.6
ENST00000453967.1	66.5	215	1	58	702	4	214	1.5e-77	291.2
ENST00000530137.1	94.2	294	3	42	923	34	327	1.3e-163	578.2
ENST00000530137.1	92.9	294	3	42	923	34	327	7.2e-162	572.4
ENST00000530137.1	88.4	294	3	42	923	34	327	1.7e-155	551.2
ENST00000530137.1	86.7	294	3	42	923	34	327	2.5e-154	547.4
ENST00000530137.1	68.9	302	3	18	923	28	328	1.5e-127	458.4
ENST00000485037.5	46.7	75	2	65	289	1	75	6.8e-09	62.0
ENST00000485037.5	46.7	75	2	65	289	1	75	6.8e-09	62.0
ENST00000536019.5	96.0	301	2	449	1351	51	351	1.0e-161	572.4
ENST00000536019.5	93.3	300	2	452	1351	51	350	1.6e-157	558.5
ENST00000536019.5	81.0	269	2	533	1339	103	371	6.0e-125	450.3
ENST00000536019.5	48.0	273	2	533	1351	64	336	1.4e-73	279.6
ENST00000536019.5	50.6	265	2	533	1327	78	342	2.4e-73	278.9
ENST00000487264.5	85.0	120	2	575	934	35	154	9.8e-50	199.1
ENST00000487264.5	85.0	120	2	575	934	35	154	9.8e-50	199.1
ENST00000487264.5	85.0	120	2	575	934	35	154	9.8e-50	199.1
ENST00000487264.5	85.0	120	2	575	934	35	154	9.8e-50	199.1
ENST00000487264.5	65.8	117	2	584	934	36	152	1.6e-36	155.2
ENST00000493599.1	59.1	110	2	992	1321	228	337	7.9e-24	114.0
ENST00000493599.1	63.9	97	2	992	1282	228	324	2.3e-23	112.5
ENST00000484935.1	92.4	197	3	132	722	1	197	8.3e-107	387.9
ENST00000484935.1	86.8	197	3	132	722	1	197	3.2e-98	359.4
ENST00000484935.1	83.2	197	3	132	722	1	197	1.6e-94	347.1
ENST00000484935.1	82.7	197	3	132	722	1	197	1.8e-93	343.6
ENST00000484935.1	48.5	202	3	141	722	14	215	2.5e-42	173.7
ENST00000542975.1	84.6	52	3	375	530	105	156	2.0e-15	84.0
ENST00000542975.1	78.8	52	3	375	530	109	160	6.5e-14	79.0
ENST00000465819.1	91.6	239	1	1	717	2562	2800	1.6e-137	490.0
ENST00000465819.1	64.1	248	1	4	747	2528	2775	2.7e-105	382.9
ENST00000465819.1	63.3	248	1	4	747	2527	2774	9.7e-103	374.4
ENST00000465819.1	60.3	239	1	25	741	2671	2909	1.4e-93	344.0
ENST00000465819.1	60.3	239	1	25	741	2671	2909	9.1e-93	341.3
ENST00000466504.5	76.9	212	1	202	837	56	267	3.9e-92	339.3
ENST00000466504.5	76.9	212	1	202	837	56	267	3.9e-92	339.3
ENST00000466504.5	81.8	192	1	262	837	78	269	1.1e-89	331.3
ENST00000466504.5	81.2	192	1	262	837	79	270	3.1e-89	329.7
ENST00000466504.5	81.7	191	1	265	837	79	269	5.2e-89	328.9
ENST00000545172.5	96.4	1473	3	255	4673	138	1610	0.0e+00	2862.0
ENST00000545172.5	78.3	1473	3	255	4673	138	1610	0.0e+00	2330.1
ENST00000545172.5	73.5	1474	3	255	4673	138	1608	0.0e+00	2202.9
ENST00000545172.5	73.6	1453	3	255	4607	138	1587	0.0e+00	2162.5
ENST00000545172.5	33.5	161	3	705	1151	356	506	1.7e-06	57.4
ENST00000473429.5	84.6	350	2	545	1594	247	596	2.7e-161	571.6
ENST00000473429.5	84.3	350	2	545	1594	247	596	6.0e-161	570.5
ENST00000473429.5	84.3	350	2	545	1594	247	596	1.0e-160	569.7
ENST00000473429.5	84.0	350	2	545	1594	247	596	3.0e-160	568.2
ENST00000473429.5	83.4	350	2	545	1594	247	596	5.1e-160	567.4
ENST00000568192.1	74.8	127	3	168	548	177	303	1.6e-49	197.6
ENST00000568192.1	74.8	127	3	168	548	177	303	1.6e-49	197.6
ENST00000568192.1	74.8	127	3	168	548	177	303	1.6e-49	197.6
ENST00000568192.1	60.0	165	3	168	662	177	341	2.8e-49	196.8
ENST00000568192.1	60.0	165	3	168	662	177	341	2.8e-49	196.8
ENST00000572733.1	100.0	81	3	180	422	169	249	1.6e-41	170.2
ENST00000572733.1	100.0	80	3	180	419	169	248	7.8e-41	167.9
ENST00000572733.1	57.0	79	3	180	413	228	301	1.2e-17	90.9
ENST00000572733.1	72.0	50	3	180	329	230	279	1.9e-15	83.6
ENST00000572733.1	44.9	78	3	180	413	195	268	8.9e-13	74.7
ENST00000331830.5	94.5	1040	1	358	3477	1	1040	0.0e+00	2002.3
ENST00000331830.5	88.3	1004	1	445	3456	32	1034	0.0e+00	1834.3
ENST00000331830.5	88.1	1004	1	445	3456	32	1034	0.0e+00	1832.0
ENST00000331830.5	73.5	1008	1	457	3477	29	1036	0.0e+00	1556.6
ENST00000331830.5	49.8	972	1	460	3357	31	983	2.0e-278	961.4
ENST00000592965.2	75.9	79	2	344	568	12	90	6.8e-24	112.1
ENST00000592965.2	74.7	79	2	344	568	12	90	1.5e-23	110.9
ENST00000592965.2	39.5	167	2	110	568	72	234	1.5e-15	84.3
ENST00000592965.2	40.9	171	2	110	568	72	237	9.9e-15	81.6
ENST00000555079.1	100.0	137	1	142	552	461	597	1.6e-78	293.5
ENST00000555079.1	90.5	137	1	142	552	458	594	1.0e-72	274.2
ENST00000555079.1	89.8	137	1	142	552	458	594	8.6e-72	271.2
ENST00000555079.1	57.1	35	2	2	106	346	380	9.6e-07	55.1
ENST00000555079.1	60.0	35	2	2	106	378	412	6.2e-06	52.4
ENST00000393599.2	100.0	166	2	326	823	1	166	4.4e-88	326.6
ENST00000393599.2	88.0	166	2	326	823	1	166	7.8e-77	289.3
ENST00000393599.2	86.7	166	2	326	823	1	166	1.3e-76	288.5
ENST00000393599.2	45.8	155	2	350	808	6	159	4.2e-30	134.0
ENST00000393599.2	43.9	157	2	350	814	6	161	2.1e-29	131.7
ENST00000413765.6	89.4	1214	1	487	4119	1	1214	0.0e+00	2214.1
ENST00000413765.6	96.3	1065	1	487	3681	1	1065	0.0e+00	2085.1
ENST00000413765.6	88.7	1062	1	487	3672	1	1056	0.0e+00	1931.4
ENST00000413765.6	74.3	1057	1	502	3672	1	1038	0.0e+00	1635.5
ENST00000413765.6	48.7	1053	1	517	3651	7	1055	4.2e-295	1016.5
ENST00000371146.5	98.1	785	2	329	2683	1	785	0.0e+00	1494.6
ENST00000371146.5	90.2	785	2	329	2683	1	783	0.0e+00	1358.2
ENST00000371146.5	86.8	785	2	329	2683	1	784	0.0e+00	1300.0
ENST00000371146.5	86.5	786	2	329	2683	1	784	0.0e+00	1297.7
ENST00000371146.5	31.8	179	2	1604	2134	172	326	2.9e-16	89.4
ENST00000361310.7	98.7	828	1	331	2814	1	828	0.0e+00	1647.1
ENST00000361310.7	95.2	828	1	331	2814	1	827	0.0e+00	1581.6
ENST00000361310.7	28.7	167	1	1855	2349	273	429	1.1e-09	67.4
ENST00000361310.7	36.7	109	1	1744	2058	418	522	1.4e-09	67.0
ENST00000361310.7	25.2	155	1	1759	2223	337	481	3.1e-09	65.9
ENST00000437604.6	76.0	509	3	78	1460	1	509	1.6e-210	733.8
ENST00000437604.6	74.3	509	3	78	1460	1	509	5.6e-208	725.3
ENST00000437604.6	74.3	509	3	78	1460	1	509	6.8e-206	718.4
ENST00000437604.6	97.2	327	3	480	1460	183	509	1.2e-178	627.9
ENST00000437604.6	96.9	327	3	480	1460	183	509	1.6e-178	627.5
ENST00000547653.1	92.2	90	3	84	353	183	272	4.9e-43	176.0
ENST00000547653.1	84.9	86	3	84	341	184	269	8.1e-38	158.7
ENST00000547653.1	81.4	86	3	84	341	177	262	5.3e-37	156.0
ENST00000547653.1	62.5	80	3	84	323	160	239	1.1e-23	111.7
ENST00000547653.1	62.5	80	3	84	323	160	239	1.1e-23	111.7
ENST00000392988.6	96.1	152	3	447	899	116	267	7.0e-79	296.2
ENST00000392988.6	94.7	152	3	447	899	116	267	5.9e-78	293.1
ENST00000392988.6	58.1	253	3	252	881	1	252	1.2e-70	268.9
ENST00000392988.6	66.7	210	3	303	899	59	268	1.3e-69	265.4
ENST00000392988.6	36.7	139	3	357	725	26	161	2.3e-13	78.6
ENST00000417599.6	84.1	164	2	221	712	1332	1495	2.4e-69	263.8
ENST00000417599.6	76.9	182	2	221	712	1327	1508	8.6e-67	255.4
ENST00000417599.6	85.0	133	2	314	712	1400	1532	4.7e-57	223.0
ENST00000417599.6	85.0	133	2	314	712	1400	1532	4.7e-57	223.0
ENST00000417599.6	85.1	134	2	314	712	1392	1525	4.0e-56	219.9
ENST00000466519.5	100.0	108	1	247	570	1	108	1.5e-55	217.2
ENST00000466519.5	99.1	108	1	247	570	1	108	3.4e-55	216.1
ENST00000466519.5	97.2	108	1	247	570	1	108	1.1e-53	211.1
ENST00000466519.5	93.5	108	1	247	570	1	108	2.3e-51	203.4
ENST00000466519.5	44.4	108	1	247	570	1	108	5.3e-16	85.9
ENST00000491627.1	100.0	189	3	204	770	1	189	2.6e-103	378.6
ENST00000491627.1	89.9	189	3	204	770	1	189	4.1e-93	344.7
ENST00000498437.1	85.7	112	1	274	591	517	626	4.0e-43	176.0
ENST00000498437.1	98.8	85	1	280	534	526	610	3.8e-41	169.5
ENST00000498437.1	92.4	92	1	274	549	517	608	1.4e-40	167.5
ENST00000498437.1	73.4	94	1	274	546	553	646	1.5e-29	131.0
ENST00000498437.1	71.4	91	1	283	546	560	650	5.3e-27	122.5
ENST00000555334.1	78.9	242	3	222	947	5	246	2.6e-108	393.3
ENST00000611749.4	98.9	180	1	70	609	48	227	1.4e-99	366.3
ENST00000611749.4	97.8	180	1	70	609	48	227	9.2e-99	363.6
ENST00000611749.4	90.6	180	1	70	609	48	227	3.4e-93	345.1
ENST00000611749.4	92.2	180	1	70	609	48	227	5.8e-93	344.4
ENST00000611749.4	90.6	180	1	70	609	48	227	3.9e-89	331.6
