AT3G29580.1	43.7	332	1	1	918	1	330	7.4e-60	232.3
AT3G29580.1	44.3	307	1	1	900	1	277	6.4e-56	219.2
AT3G29580.1	42.3	326	1	1	900	1	323	5.5e-55	216.1
AT1G53890.1	93.5	217	2	152	802	1	217	2.2e-112	407.5
AT1G53890.1	93.5	217	2	152	802	1	217	2.2e-112	407.5
AT1G53890.1	50.4	234	2	131	802	9	230	4.4e-52	207.2
AT1G53890.1	40.1	182	2	254	793	13	188	7.9e-25	116.7
AT1G53890.1	27.1	203	2	188	775	1	187	3.6e-09	64.7
AT4G18020.2	89.3	535	2	293	1897	1	535	5.7e-266	918.3
AT4G18020.2	50.5	103	2	1091	1399	188	288	3.5e-21	105.1
AT4G18020.2	69.6	69	2	1178	1384	147	215	1.3e-20	103.2
AT4G18020.2	38.1	189	2	839	1396	63	225	1.3e-20	103.2
AT4G18020.2	55.3	94	2	1118	1399	163	253	2.2e-20	102.4
AT1G07000.1	50.6	624	3	237	2033	1	621	4.8e-177	622.9
AT1G07000.1	29.5	573	3	411	2030	65	632	3.5e-71	271.2
AT1G07000.1	27.5	258	3	1338	2030	401	653	2.5e-16	89.0
AT1G07000.1	27.5	269	3	1338	2030	432	697	1.6e-15	86.3
AT1G07000.1	27.1	258	3	1338	2030	483	735	2.7e-15	85.5
AT4G15490.1	97.3	479	2	404	1840	1	479	9.6e-278	957.2
AT4G15490.1	73.2	471	2	425	1831	9	473	7.0e-204	711.8
AT4G15490.1	66.2	482	2	410	1840	7	485	4.7e-184	646.0
AT4G15490.1	65.8	477	2	425	1834	19	489	1.6e-179	630.9
AT4G15490.1	56.7	466	2	425	1801	8	464	2.7e-147	523.9
AT3G07270.2	92.3	466	2	8	1405	1	466	3.7e-250	865.1
AT3G07270.2	58.2	457	2	8	1363	1	448	4.7e-144	512.7
AT3G07270.2	39.0	195	2	89	670	43	218	1.2e-27	125.9
AT3G07270.2	41.5	195	2	806	1375	43	228	1.8e-26	122.1
AT3G07270.2	41.0	188	2	809	1369	60	241	3.0e-26	121.3
AT1G68610.1	100.0	160	3	165	644	1	160	1.2e-95	350.9
AT1G68610.1	54.7	148	3	195	638	39	181	1.6e-44	181.0
AT1G68610.1	52.4	147	3	204	638	35	180	3.6e-41	169.9
AT1G68610.1	51.8	141	3	216	638	15	152	1.1e-40	168.3
AT1G68610.1	51.3	156	3	171	638	26	175	4.4e-39	162.9
AT3G03770.1	89.0	802	3	519	2924	1	802	0.0e+00	1391.3
AT3G03770.1	40.1	738	3	645	2792	46	715	1.6e-135	485.3
AT3G03770.1	37.3	743	3	645	2792	46	726	2.2e-119	431.8
AT3G03770.1	35.0	317	3	1887	2798	508	807	7.3e-43	177.6
AT3G03770.1	34.7	317	3	1887	2798	507	806	1.3e-42	176.8
AT3G22333.1	55.6	198	1	46	609	10	204	8.4e-52	204.9
AT3G22333.1	49.8	217	1	1	609	39	238	9.6e-48	191.4
AT3G22333.1	53.2	186	1	76	609	20	185	3.4e-45	183.0
AT3G22333.1	47.0	215	1	7	609	1	184	2.4e-43	176.8
AT3G22333.1	41.9	191	1	40	609	2	186	1.7e-33	144.1
AT1G77180.3	82.7	452	1	205	1560	1	452	3.6e-202	706.1
AT1G77180.3	50.2	303	1	343	1248	42	337	4.7e-77	290.4
AT1G77180.3	49.8	303	1	343	1248	42	337	1.1e-76	289.3
AT1G77180.3	49.8	303	1	343	1248	42	337	1.1e-76	289.3
AT1G77180.3	49.2	303	1	343	1248	42	337	9.0e-76	286.2
AT5G35730.1	35.6	337	1	652	1623	431	757	3.8e-39	164.5
AT5G35730.1	28.6	384	1	559	1623	523	902	9.7e-35	149.8
AT5G35730.1	31.8	337	1	643	1623	436	759	2.2e-26	122.1
AT5G35730.1	28.3	353	1	604	1623	455	795	5.3e-25	117.5
AT5G35730.1	27.2	386	1	595	1692	430	797	1.6e-24	115.9
AT2G33120.2	86.9	229	3	207	893	1	221	6.9e-106	385.6
AT2G33120.2	84.1	227	3	207	887	1	219	1.1e-100	368.2
AT2G33120.2	79.0	229	3	201	887	64	284	3.1e-98	360.1
AT2G33120.2	77.1	227	3	207	887	1	219	4.2e-95	349.7
AT2G33120.2	70.7	229	3	207	893	1	217	1.0e-80	302.0
AT5G37970.1	100.0	362	1	1	1086	1	362	1.0e-214	746.9
AT5G37970.1	87.6	362	1	1	1086	1	362	1.2e-191	670.2
AT5G37970.1	66.3	362	1	1	1086	1	359	2.6e-136	486.5
AT5G37970.1	64.7	363	1	1	1086	1	361	1.7e-135	483.8
AT5G37970.1	32.8	344	1	28	1002	10	337	8.7e-44	179.1
AT5G24900.1	100.0	525	3	42	1616	1	525	0.0e+00	1083.9
AT5G24900.1	73.0	530	3	42	1616	1	530	4.3e-236	818.5
AT5G24900.1	46.3	490	3	150	1601	36	515	2.3e-120	434.1
AT5G24900.1	41.7	528	3	42	1601	1	509	3.8e-115	416.8
AT5G24900.1	41.4	527	3	72	1601	16	519	2.3e-112	407.5
AT1G07780.8	100.0	200	2	458	1057	1	200	4.1e-109	396.7
AT1G07780.8	99.5	200	2	458	1057	1	200	9.2e-109	395.6
AT1G07780.8	89.6	212	2	458	1093	1	212	2.2e-102	374.4
AT1G07780.8	39.8	108	2	659	982	3	110	4.1e-16	87.8
AT1G07780.8	38.9	108	2	659	982	3	110	2.7e-15	85.1
AT5G03330.1	86.1	72	-3	2157	1942	709	780	6.2e-25	117.5
AT5G03330.1	77.8	72	-3	2157	1942	710	780	4.1e-21	104.8
AT5G03330.1	74.3	70	-3	2157	1948	710	779	6.0e-20	100.9
AT5G03330.1	36.1	155	2	866	1297	608	762	1.3e-19	99.8
AT5G03330.1	74.3	70	-3	2157	1948	710	777	5.1e-19	97.8
AT1G22990.2	92.1	152	2	77	517	1	152	1.7e-72	273.9
AT1G22990.2	67.5	154	2	77	517	1	152	6.9e-50	198.7
AT1G22990.2	50.3	147	2	80	517	5	150	1.8e-34	147.5
AT1G22990.2	51.3	156	2	80	517	5	158	3.1e-34	146.7
AT1G22990.2	49.0	151	2	77	517	1	149	1.3e-32	141.4
AT4G23620.1	33.5	191	1	232	804	9	183	3.5e-23	110.9
AT4G23620.1	33.0	194	1	232	804	9	183	1.0e-22	109.4
AT4G23620.1	30.9	191	1	232	804	10	184	1.0e-22	109.4
AT4G23620.1	33.5	191	1	232	804	9	183	2.2e-22	108.2
AT4G23620.1	33.5	191	1	232	804	9	183	2.2e-22	108.2
AT5G26940.3	100.0	307	2	146	1066	1	307	7.5e-172	604.7
AT5G26940.3	30.5	177	2	479	1000	389	546	5.6e-10	67.0
AT5G26940.3	32.0	181	2	479	1015	414	576	7.3e-10	66.6
AT5G26940.3	36.9	130	2	473	856	413	531	1.2e-07	59.3
AT5G26940.3	30.6	186	2	473	1015	357	521	1.5e-07	58.9
AT4G16900.1	62.4	916	2	89	2632	19	929	3.1e-300	1032.7
AT4G16900.1	62.2	841	2	89	2455	10	845	3.2e-268	926.4
AT4G16900.1	55.6	908	2	89	2635	11	915	6.0e-251	869.0
AT4G16900.1	43.2	919	2	95	2683	14	905	4.4e-177	623.6
AT4G16900.1	43.1	919	2	95	2683	14	905	2.9e-176	620.9
AT3G26010.1	100.0	414	1	1	1242	1	414	3.3e-253	875.2
AT3G26010.1	46.9	429	1	1	1215	1	413	4.5e-93	343.2
AT3G26010.1	40.6	443	1	1	1158	1	429	2.6e-64	247.7
AT3G26010.1	34.9	413	1	16	1164	15	410	1.7e-47	191.8
AT3G26010.1	31.8	418	1	49	1155	10	414	4.9e-47	190.3
AT1G05320.8	24.4	279	1	1564	2328	846	1117	2.3e-05	52.8
AT1G05320.8	22.7	286	1	1564	2340	852	1134	1.1e-04	50.4
AT1G05320.8	29.1	316	1	1453	2340	56	347	1.1e-04	50.4
AT1G05320.8	22.9	279	1	1564	2328	846	1117	4.4e-04	48.5
AT1G05320.8	18.5	696	1	322	2340	400	1052	7.4e-04	47.8
AT5G44870.2	98.8	1015	1	583	3627	156	1170	0.0e+00	2040.4
AT5G44870.2	45.1	899	1	883	3498	205	1088	7.1e-208	726.1
AT5G44870.2	42.8	956	1	796	3567	178	1114	2.2e-201	704.5
AT5G44870.2	42.7	956	1	796	3567	178	1114	8.4e-201	702.6
AT5G44870.2	42.7	956	1	796	3567	178	1114	1.1e-200	702.2
AT5G58980.1	63.2	737	2	269	2344	35	766	7.3e-269	927.9
AT5G58980.1	64.1	740	2	287	2398	26	756	1.5e-266	920.2
AT5G58980.1	43.1	696	2	278	2344	43	697	1.5e-149	531.6
AT5G58980.1	41.1	699	2	278	2344	58	715	9.6e-144	512.3
AT5G58980.1	40.9	696	2	278	2344	37	693	6.2e-143	509.6
AT1G53903.1	55.0	40	2	416	535	220	259	8.9e-07	55.8
AT1G21440.2	79.0	338	3	84	1091	1	338	1.3e-147	524.2
AT1G21440.2	62.5	288	3	201	1064	28	312	4.8e-102	372.9
AT1G21440.2	40.5	289	3	204	1070	5	289	4.0e-56	220.3
AT1G21440.2	39.8	284	3	210	1061	16	292	1.1e-45	185.7
AT1G21440.2	34.8	296	3	198	1085	14	300	3.9e-43	177.2
AT5G57530.1	96.5	285	3	141	995	1	285	1.7e-167	590.1
AT5G57530.1	89.8	285	3	141	995	1	284	3.4e-155	549.3
AT5G57530.1	78.0	287	3	141	992	1	287	3.9e-135	482.6
AT5G57530.1	65.1	258	3	213	986	30	281	1.8e-100	367.5
AT5G57530.1	64.4	261	3	204	986	25	282	9.0e-100	365.2
AT3G12700.3	31.7	120	1	217	564	28	146	2.0e-08	61.2
AT3G12700.3	29.3	140	1	187	564	64	203	2.6e-08	60.8
AT3G12700.3	33.3	84	1	319	567	141	224	3.7e-07	57.0
AT3G12700.3	27.8	126	1	199	564	37	156	1.4e-06	55.1
AT3G12700.3	35.6	73	1	346	561	119	191	1.9e-06	54.7
AT1G80460.2	89.8	522	2	251	1696	1	522	1.6e-266	919.8
AT1G80460.2	57.1	406	2	269	1483	4	401	7.4e-131	469.2
AT1G80460.2	54.5	407	2	272	1483	13	416	1.4e-129	464.9
AT1G80460.2	53.9	412	2	272	1483	13	422	1.2e-128	461.8
AT1G80460.2	44.5	544	2	269	1687	4	536	2.6e-128	460.7
AT2G40410.1	91.2	217	1	127	777	1	217	8.6e-107	389.0
AT2G40410.1	62.7	217	1	127	777	1	207	4.8e-65	250.4
AT2G40410.1	58.1	222	1	127	777	1	222	5.9e-63	243.4
AT2G40410.1	48.0	221	1	127	777	1	214	1.0e-43	179.5
AT2G40410.1	42.9	196	1	190	777	50	245	2.0e-39	165.2
AT2G33775.1	100.0	96	2	266	553	15	110	8.8e-51	202.2
AT2G33775.1	80.6	93	2	266	544	15	107	1.7e-38	161.4
AT2G33775.1	51.0	96	2	266	538	21	113	1.3e-17	92.0
AT2G33775.1	66.7	69	2	338	544	71	137	2.2e-17	91.3
AT2G33775.1	50.5	95	2	266	544	23	116	1.4e-16	88.6
AT5G63480.2	74.9	187	1	337	897	3	189	6.3e-64	245.7
AT5G63480.2	85.7	70	-1	210	1	15	84	6.1e-27	122.9
AT5G63480.2	63.6	66	-1	198	1	8	71	3.2e-15	84.0
AT5G63480.2	53.8	39	-1	117	1	44	82	5.6e-04	46.6
AT5G50310.1	33.1	475	1	214	1590	33	487	4.1e-67	257.7
AT5G50310.1	33.0	461	1	214	1569	33	478	9.1e-67	256.5
AT5G50310.1	32.5	471	1	214	1590	33	487	5.9e-66	253.8
AT5G50310.1	28.8	431	1	301	1551	76	494	1.2e-42	176.4
AT5G50310.1	24.1	266	1	379	1134	34	271	2.8e-15	85.5
AT5G28510.1	100.0	533	1	52	1650	1	533	0.0e+00	1137.9
AT5G28510.1	77.1	533	1	52	1650	1	524	1.7e-255	883.2
AT5G28510.1	72.5	534	1	52	1650	1	524	1.1e-238	827.4
AT5G28510.1	70.8	534	1	52	1650	1	524	8.9e-233	807.7
AT5G28510.1	64.8	522	1	82	1644	11	527	2.4e-206	719.9
AT1G15110.3	100.0	425	1	472	1746	1	425	4.4e-262	905.2
AT1G15110.3	77.7	426	1	472	1743	1	424	9.1e-207	721.5
AT1G15110.3	73.4	413	1	505	1743	13	422	8.0e-195	681.8
AT1G15110.3	73.2	354	1	472	1533	67	417	5.0e-165	582.8
AT1G15110.3	37.2	398	1	535	1728	18	409	5.0e-80	300.4
AT3G13890.2	85.3	367	2	56	1129	1	367	1.3e-182	641.0
AT3G13890.2	80.2	116	2	56	403	1	116	2.9e-54	214.5
AT3G13890.2	61.3	150	2	83	532	16	151	1.5e-47	192.2
AT3G13890.2	56.6	143	2	56	484	1	143	4.2e-45	184.1
AT3G13890.2	77.4	106	2	86	403	13	118	4.2e-45	184.1
AT2G14835.1	39.3	163	1	151	612	1	155	4.1e-24	114.4
AT2G14835.1	29.4	282	1	151	990	1	244	9.8e-18	93.2
AT2G14835.1	30.3	264	1	151	915	1	243	2.2e-17	92.0
AT5G35980.1	47.2	426	1	766	2034	142	565	1.2e-103	379.8
AT5G35980.1	44.5	476	1	766	2184	68	527	1.5e-103	379.4
AT5G35980.1	44.0	420	1	766	2019	307	716	7.7e-95	350.5
AT5G35980.1	39.3	361	1	952	2034	218	531	1.8e-59	233.0
AT5G35980.1	39.1	361	1	952	2034	103	416	4.4e-58	228.4
AT2G22990.2	99.5	393	3	144	1322	41	433	4.2e-246	851.7
AT2G22990.2	77.0	395	3	144	1322	43	437	2.2e-194	679.9
AT2G22990.2	76.2	395	3	144	1322	43	437	1.9e-193	676.8
AT2G22990.2	73.5	396	3	144	1322	43	435	2.1e-184	646.7
AT2G22990.2	72.2	395	3	144	1322	43	433	5.8e-179	628.6
AT5G15410.1	91.7	726	3	120	2297	1	726	0.0e+00	1357.4
AT5G15410.1	45.8	620	3	450	2285	77	687	5.7e-155	549.7
AT5G15410.1	35.5	597	3	453	2213	71	651	2.5e-94	348.2
AT5G15410.1	34.4	599	3	453	2219	87	668	1.5e-91	339.0
AT5G15410.1	33.3	597	3	456	2228	71	654	1.7e-90	335.5
AT5G60110.1	91.1	327	1	1	981	1	327	3.7e-166	585.5
AT5G60110.1	88.1	327	1	1	981	1	327	2.3e-160	566.2
AT5G60110.1	51.7	329	1	4	972	8	332	1.4e-77	291.2
AT5G60110.1	51.7	331	1	13	966	4	327	2.4e-77	290.4
AT5G60110.1	48.3	333	1	16	975	5	330	1.2e-68	261.5
AT3G26060.2	86.2	203	2	104	712	8	209	3.2e-96	353.2
AT3G26060.2	76.1	176	2	185	712	32	206	1.8e-75	284.3
AT3G26060.2	75.9	174	2	191	712	6	178	3.8e-73	276.6
AT3G26060.2	73.2	179	2	176	712	29	207	1.9e-72	274.2
AT3G26060.2	84.2	146	2	275	712	66	210	8.7e-70	265.4
AT2G39060.1	91.9	258	1	157	930	1	258	6.2e-126	452.2
AT2G39060.1	52.6	247	1	163	903	4	249	1.5e-63	245.0
AT2G39060.1	46.2	264	1	172	960	8	270	2.1e-57	224.6
AT2G39060.1	46.2	264	1	172	960	8	270	2.1e-57	224.6
AT2G39060.1	47.6	233	1	172	870	8	240	4.7e-57	223.4
AT4G34020.4	98.2	326	3	66	1043	147	472	3.3e-178	625.9
AT4G34020.4	41.4	319	3	66	1001	69	383	2.1e-63	244.6
AT4G34020.4	40.9	323	3	66	1016	116	434	2.3e-62	241.1
AT4G34020.4	35.2	182	3	495	1025	6	186	2.9e-17	91.3
AT4G34020.4	34.2	184	3	489	1025	4	186	6.5e-17	90.1
AT2G27350.5	42.3	246	2	1064	1795	130	375	1.6e-55	219.2
AT2G27350.5	44.1	238	2	1073	1777	174	411	2.1e-55	218.8
AT2G27350.5	44.1	238	2	1073	1777	174	411	2.1e-55	218.8
AT2G27350.5	42.3	246	2	1064	1795	170	415	1.8e-54	215.7
AT2G27350.5	41.5	246	2	1064	1795	130	375	1.1e-53	213.0
AT2G43920.2	100.0	190	2	101	670	1	190	4.4e-112	406.0
AT2G43920.2	73.5	230	2	101	790	1	227	7.6e-96	352.1
AT2G43920.2	81.1	190	2	101	670	1	189	5.1e-92	339.3
AT2G43920.2	79.5	190	2	101	670	1	189	3.1e-89	330.1
AT2G43920.2	59.1	159	2	194	670	25	183	4.5e-56	219.9
AT5G49870.1	95.3	601	2	62	1864	1	601	0.0e+00	1186.0
AT5G49870.1	72.6	602	2	62	1861	1	595	8.2e-256	884.4
AT5G49870.1	51.9	615	2	62	1861	1	598	6.4e-160	565.8
AT5G49870.1	52.4	609	2	50	1855	7	598	2.5e-156	553.9
AT5G49870.1	48.4	611	2	68	1858	28	613	1.6e-147	524.6
AT5G48150.3	96.1	490	2	386	1855	1	490	4.2e-276	951.8
AT5G48150.3	65.6	416	2	629	1855	6	413	4.9e-152	539.7
AT5G48150.3	64.6	418	2	602	1855	182	597	2.5e-151	537.3
AT5G48150.3	61.2	430	2	563	1852	117	543	1.3e-149	531.6
AT5G48150.3	55.5	461	2	584	1852	111	570	1.8e-138	494.6
AT4G11810.1	90.7	707	3	306	2426	1	707	0.0e+00	1203.7
AT4G11810.1	78.4	708	3	306	2426	1	699	5.2e-302	1038.1
AT4G11810.1	69.4	709	3	306	2426	1	697	5.1e-265	915.2
AT4G11810.1	64.9	707	3	306	2426	1	698	1.1e-243	844.3
AT4G11810.1	64.9	707	3	306	2426	1	698	1.1e-243	844.3
AT5G27550.1	86.8	765	1	94	2388	1	765	0.0e+00	1262.3
AT5G27550.1	53.0	526	1	283	1851	106	620	1.1e-145	518.8
AT5G27550.1	51.7	484	1	265	1674	264	746	5.1e-127	456.8
AT5G27550.1	48.6	521	1	151	1692	298	810	2.2e-125	451.4
AT5G27550.1	51.2	475	1	286	1689	350	819	6.9e-124	446.4
AT1G75580.1	65.1	106	1	160	477	4	107	9.5e-31	135.6
AT1G75580.1	47.6	105	1	160	474	4	102	4.9e-19	96.7
AT1G75580.1	44.8	67	1	277	474	23	89	1.7e-08	61.6
AT1G75580.1	34.9	83	1	229	474	7	89	5.1e-08	60.1
AT1G75580.1	43.9	66	1	280	474	16	81	6.6e-08	59.7
AT2G43700.2	92.2	629	1	388	2274	30	658	0.0e+00	1163.3
AT2G43700.2	66.0	629	1	388	2274	31	659	4.0e-244	845.9
AT2G43700.2	63.3	635	1	385	2274	29	661	6.5e-226	785.4
AT2G43700.2	60.7	636	1	388	2274	31	659	3.5e-211	736.5
AT2G43700.2	57.5	624	1	412	2274	41	626	7.7e-195	682.2
AT1G16225.1	58.2	194	1	1	570	2	195	9.6e-47	188.3
AT1G16225.1	50.8	195	1	1	570	2	196	9.6e-39	161.8
AT1G16225.1	22.9	205	1	19	576	5	209	1.4e-05	51.6
AT1G09140.1	86.7	180	3	159	698	1	180	7.0e-88	325.9
AT1G09140.1	64.2	190	3	159	698	1	190	3.7e-65	250.4
AT1G09140.1	63.9	191	3	159	698	1	188	2.3e-62	241.1
AT1G09140.1	60.1	193	3	159	698	1	193	1.8e-59	231.5
AT1G09140.1	56.0	168	3	183	677	17	181	9.5e-45	182.6
AT1G78320.1	94.5	220	1	37	696	1	220	3.6e-117	422.5
AT1G78320.1	62.3	220	1	37	696	1	219	2.3e-79	297.0
AT1G78320.1	66.4	214	1	37	678	1	214	1.5e-78	294.3
AT1G78320.1	64.5	214	1	37	678	1	213	4.3e-78	292.7
AT1G78320.1	65.4	208	1	43	663	4	211	3.2e-73	276.6
AT3G43720.1	84.5	193	1	211	789	1	193	1.1e-85	318.2
AT3G43720.1	40.3	124	1	295	651	31	152	3.1e-21	104.0
AT3G43720.1	36.9	111	1	313	645	24	119	3.8e-11	70.5
AT3G43720.1	35.3	116	1	295	639	34	145	1.1e-10	68.9
AT3G43720.1	31.1	106	1	268	576	18	119	1.1e-05	52.4
AT1G67500.2	94.8	1916	1	133	5877	1	1890	0.0e+00	3580.0
AT1G67500.2	42.8	892	1	3202	5814	2254	3109	7.0e-199	696.8
AT1G67500.2	42.9	891	1	3202	5814	2262	3117	1.1e-196	689.5
AT1G67500.2	39.7	870	1	3304	5850	667	1498	2.6e-177	625.2
AT1G67500.2	36.5	960	1	3004	5844	563	1474	2.0e-153	545.8
AT5G66070.5	85.1	221	3	30	692	1	221	3.8e-101	369.4
AT5G66070.5	78.5	172	3	192	692	70	241	1.6e-72	274.2
AT5G66070.5	77.9	172	3	192	692	65	236	5.3e-71	269.2
AT5G66070.5	38.0	166	3	195	686	54	219	2.4e-31	137.5
AT5G66070.5	46.1	76	3	456	683	132	201	2.3e-13	77.8
AT3G18770.1	82.4	438	3	405	1718	14	451	1.8e-201	704.1
AT3G18770.1	35.4	277	3	414	1238	13	257	2.7e-32	142.1
AT3G18770.1	22.0	273	3	405	1187	23	277	1.2e-08	63.5
AT3G18770.1	22.7	163	3	792	1223	147	301	1.6e-05	53.1
AT3G18770.1	28.4	134	3	792	1166	142	267	2.3e-04	49.3
AT1G03860.2	99.6	230	3	360	1049	57	286	1.6e-119	431.0
AT1G03860.2	91.2	227	3	360	1040	57	283	4.8e-108	392.9
AT1G03860.2	87.9	232	3	360	1049	55	286	1.0e-105	385.2
AT1G03860.2	83.8	222	3	360	1025	57	278	1.6e-95	351.3
AT1G03860.2	61.2	232	3	360	1049	62	293	5.2e-70	266.5
AT1G53790.2	97.5	444	2	71	1402	1	444	1.4e-259	896.7
AT1G53790.2	43.5	377	2	305	1402	22	387	2.2e-71	271.6
AT1G53790.2	42.3	371	2	314	1402	35	388	2.1e-69	265.0
AT1G53790.2	45.3	373	2	314	1402	34	384	3.3e-67	257.7
AT1G53790.2	41.7	384	2	314	1390	61	412	2.4e-65	251.5
AT1G15215.1	91.7	156	2	53	520	1	156	2.5e-76	286.2
AT1G15215.1	29.6	159	2	92	517	14	171	3.3e-07	56.6
AT2G34925.1	72.7	88	2	296	559	1	88	1.8e-29	131.0
AT1G48050.2	96.3	706	3	69	2186	1	680	0.0e+00	1330.1
AT1G48050.2	53.9	672	3	69	2045	1	668	1.4e-203	711.1
AT1G48050.2	26.6	756	3	81	2036	8	753	1.2e-58	229.6
AT1G48050.2	25.5	707	3	78	2036	6	691	1.2e-48	196.4
AT1G48050.2	24.5	453	3	735	2042	251	692	1.0e-28	130.2
AT5G05560.3	94.5	1425	2	23	4297	90	1483	0.0e+00	2667.9
AT5G05560.3	30.7	1391	2	1028	5029	584	1897	4.8e-180	634.0
AT5G05560.3	31.0	1398	2	1028	5029	584	1897	2.4e-179	631.7
AT5G05560.3	29.6	916	2	1700	4375	1035	1858	4.0e-94	348.6
AT5G05560.3	28.0	936	2	1511	4294	471	1309	6.0e-90	334.7
AT1G77360.1	100.0	517	2	119	1669	1	517	9.5e-300	1030.0
AT1G77360.1	38.4	508	2	128	1648	7	503	2.4e-101	370.9
AT1G77360.1	34.1	431	2	377	1657	84	513	8.6e-67	256.1
AT1G77360.1	30.9	427	2	299	1576	124	548	2.3e-64	248.1
AT1G77360.1	30.7	427	2	299	1576	124	548	8.9e-64	246.1
AT2G02140.1	100.0	73	1	109	327	1	73	1.4e-34	147.9
AT2G02140.1	54.5	77	1	109	327	1	77	8.7e-16	85.5
AT2G02140.1	54.5	77	1	109	327	1	77	1.1e-15	85.1
AT2G02140.1	51.9	77	1	109	327	1	77	1.1e-13	78.6
AT2G02140.1	51.3	78	1	109	327	1	78	1.2e-12	75.1
AT4G14760.1	95.4	1710	1	415	5544	1	1710	0.0e+00	2980.3
AT4G14760.1	63.1	1734	1	415	5544	1	1728	0.0e+00	1904.8
AT4G14760.1	31.1	1586	1	856	5526	202	1728	5.6e-179	630.6
AT4G14760.1	30.7	740	1	415	2469	1	703	1.7e-71	273.5
AT4G14760.1	29.6	500	1	430	1875	14	481	3.9e-31	139.4
AT3G59210.2	96.7	484	1	253	1704	1	484	1.9e-273	943.0
AT3G59210.2	58.1	472	1	268	1647	11	478	1.7e-144	514.6
AT3G59210.2	56.0	461	1	268	1647	7	453	2.9e-136	487.3
AT3G59210.2	54.3	473	1	253	1647	1	467	5.6e-132	473.0
AT3G59210.2	51.8	488	1	265	1647	6	491	8.4e-128	459.1
AT5G12220.1	33.1	157	2	176	634	43	188	9.4e-15	83.6
AT5G12220.1	31.5	165	2	176	643	7	166	9.4e-15	83.6
AT5G12220.1	30.4	171	2	128	634	13	173	3.6e-14	81.6
AT5G12220.1	25.2	159	2	170	625	4	147	1.2e-09	66.6
AT5G63700.1	40.2	343	1	877	1896	19	337	6.3e-62	240.4
AT5G63700.1	25.7	505	1	205	1689	602	1071	5.1e-43	177.6
AT5G63700.1	32.2	149	1	205	651	113	259	2.9e-22	108.6
AT5G63700.1	32.4	68	1	202	405	1325	1389	2.7e-04	48.9
AT5G63700.1	32.4	68	1	202	405	1323	1387	2.7e-04	48.9
AT1G43890.1	97.0	200	1	148	747	1	200	4.7e-108	392.5
AT1G43890.1	72.2	198	1	148	741	1	198	6.5e-81	302.4
AT1G43890.1	68.1	191	1	148	720	1	191	3.2e-72	273.5
AT1G43890.1	63.2	182	1	178	720	7	188	2.6e-58	227.3
AT1G43890.1	61.3	168	1	190	690	10	175	1.1e-51	205.3
AT5G48180.1	100.0	326	1	403	1380	1	326	1.2e-201	704.1
AT5G48180.1	55.2	315	1	421	1359	152	466	3.7e-105	383.6
AT5G48180.1	53.5	318	1	412	1359	298	615	2.2e-102	374.4
AT5G48180.1	53.5	318	1	412	1359	150	467	2.9e-102	374.0
AT5G48180.1	53.0	313	1	424	1359	153	463	4.4e-98	360.1
AT4G22517.1	41.3	63	2	143	322	257	318	6.5e-04	45.8
AT1G01120.1	95.5	528	1	238	1821	1	528	3.2e-289	995.3
AT1G01120.1	60.4	500	1	331	1815	15	503	1.2e-174	614.8
AT1G01120.1	60.8	498	1	337	1815	28	520	1.2e-171	604.7
AT1G01120.1	59.5	501	1	331	1815	20	515	4.3e-169	596.3
AT1G01120.1	57.3	497	1	319	1809	23	512	1.7e-165	584.3
AT4G14430.1	87.9	240	1	226	945	1	240	1.4e-110	401.4
AT4G14430.1	69.6	240	1	226	945	1	238	7.0e-86	319.3
AT4G14430.1	40.9	225	1	226	897	1	218	1.0e-36	156.0
AT3G18890.1	91.9	483	2	188	1636	1	483	4.2e-243	842.4
AT3G18890.1	58.7	421	2	311	1552	51	461	3.8e-119	430.6
AT3G18890.1	33.2	256	2	416	1165	42	277	7.9e-24	114.0
AT3G18890.1	25.5	286	2	287	1099	33	294	7.7e-11	70.9
AT3G18890.1	25.5	310	2	410	1279	85	380	1.0e-10	70.5
AT2G20540.2	99.8	441	2	281	1603	94	534	6.3e-263	907.9
AT2G20540.2	44.5	409	2	320	1534	114	520	1.8e-100	368.2
AT2G20540.2	42.1	413	2	320	1546	69	481	2.0e-99	364.8
AT2G20540.2	40.8	436	2	266	1531	109	543	1.7e-98	361.7
AT2G20540.2	41.2	425	2	287	1546	113	537	5.4e-97	356.7
AT4G00100.1	100.0	151	2	257	709	1	151	2.3e-80	300.4
AT4G00100.1	99.3	151	2	257	709	1	151	8.8e-80	298.5
AT4G00100.1	93.4	151	2	257	709	1	151	2.9e-75	283.5
AT4G00100.1	92.1	151	2	257	709	1	151	1.9e-74	280.8
AT4G00100.1	88.1	151	2	257	709	1	151	8.3e-70	265.4
AT4G12960.2	38.1	202	3	123	701	58	241	3.3e-26	120.6
AT4G12960.2	37.5	200	3	123	704	62	246	9.6e-26	119.0
AT4G12960.2	35.1	202	3	123	701	56	239	1.2e-23	112.1
AT4G12960.2	36.3	201	3	114	689	56	239	3.4e-23	110.5
AT4G12960.2	36.9	198	3	123	689	59	239	5.8e-23	109.8
AT1G07460.1	59.6	208	1	1	615	63	270	2.5e-65	250.4
AT1G07460.1	59.6	208	1	1	615	63	270	6.3e-64	245.7
AT1G07460.1	56.4	163	1	106	594	98	258	1.7e-48	194.5
AT1G07460.1	54.0	163	1	106	594	98	258	1.8e-47	191.0
AT1G07460.1	57.3	164	1	106	594	103	264	4.1e-47	189.9
