AT3G10050.1	93.8	592	2	308	2083	1	592	0.0e+00	1087.4
AT3G10050.1	52.1	511	2	551	2080	84	593	5.3e-145	516.5
AT3G10050.1	51.4	502	2	587	2080	5	506	4.0e-140	500.4
AT3G10050.1	47.1	507	2	587	2074	39	545	1.5e-118	428.7
AT3G10050.1	44.2	500	2	587	2080	14	512	3.3e-118	427.6
AT1G24020.2	100.0	155	1	190	654	1	155	1.2e-86	321.2
AT1G24020.2	37.8	148	1	208	645	169	315	9.6e-20	99.0
AT1G24020.2	34.9	152	1	196	645	22	172	1.1e-18	95.5
AT1G24020.2	35.5	152	1	196	645	20	170	3.1e-18	94.0
AT1G24020.2	34.4	154	1	202	639	1	152	1.6e-14	81.6
AT1G03280.2	24.1	336	1	619	1551	14	289	1.8e-14	82.8
AT1G03280.2	24.9	201	1	715	1317	31	197	3.5e-10	68.6
AT1G03280.2	24.9	201	1	715	1317	31	197	4.6e-10	68.2
AT1G03280.2	24.9	201	1	715	1317	31	197	6.0e-10	67.8
AT1G03280.2	23.6	208	1	706	1329	23	196	1.3e-09	66.6
AT2G27970.1	100.0	83	1	202	450	1	83	2.1e-44	180.6
AT2G27970.1	90.0	80	1	202	441	1	80	2.7e-39	163.7
AT2G27970.1	87.8	82	1	202	447	1	82	4.5e-39	162.9
AT2G27970.1	87.8	82	1	202	447	1	82	4.5e-39	162.9
AT2G27970.1	78.8	66	1	211	408	6	71	2.8e-28	127.1
AT2G48150.1	100.0	170	2	131	640	1	170	9.2e-95	348.2
AT2G48150.1	82.8	169	2	131	631	1	169	5.4e-79	295.8
AT2G48150.1	63.5	167	2	131	631	1	167	6.2e-59	229.2
AT2G48150.1	64.2	165	2	137	631	2	166	4.0e-58	226.5
AT2G48150.1	63.6	165	2	137	631	2	166	6.9e-58	225.7
AT3G05860.1	40.0	285	2	53	832	1	283	2.2e-42	174.1
AT3G05860.1	37.1	264	2	59	820	2	253	7.9e-32	139.0
AT3G05860.1	35.0	260	2	59	820	2	254	5.3e-28	126.3
AT3G05860.1	37.6	186	2	59	616	2	181	3.9e-23	110.2
AT3G05860.1	39.5	147	2	59	499	2	147	3.9e-23	110.2
AT3G46450.2	21.5	237	2	815	1459	249	480	7.6e-04	47.4
AT3G46450.2	27.0	163	2	1019	1459	164	324	7.6e-04	47.4
AT2G22410.1	94.0	681	2	20	2062	1	681	0.0e+00	1295.0
AT2G22410.1	37.4	599	2	230	2023	48	644	5.2e-136	486.5
AT2G22410.1	37.7	621	2	233	1993	52	638	2.7e-124	447.6
AT2G22410.1	36.7	594	2	230	2008	52	642	3.7e-118	427.2
AT2G22410.1	39.6	553	2	356	1996	6	554	4.6e-116	420.2
AT2G26070.1	92.8	250	3	234	983	1	250	1.4e-137	490.7
AT2G26070.1	47.1	210	3	360	980	21	229	1.2e-53	211.8
AT2G26070.1	34.3	201	3	294	887	20	199	3.9e-31	137.1
AT2G26070.1	37.1	175	3	363	887	45	199	1.5e-30	135.2
AT2G30424.3	79.5	73	1	256	468	1	73	1.0e-23	111.7
AT2G30424.3	75.5	53	1	256	414	1	52	4.4e-14	79.7
AT2G30424.3	57.5	73	1	256	468	1	70	8.3e-13	75.5
AT2G30424.3	54.5	77	1	256	468	1	77	7.8e-11	68.9
AT2G30424.3	40.3	72	1	256	453	1	69	3.4e-06	53.5
AT3G43550.1	100.0	288	1	1	864	1	288	3.5e-167	589.0
AT3G43550.1	94.8	286	1	1	858	1	286	2.2e-156	553.1
AT3G43550.1	94.8	286	1	1	858	1	286	2.2e-156	553.1
AT3G43550.1	94.8	286	1	1	858	1	286	2.2e-156	553.1
AT3G43550.1	95.5	286	1	1	858	1	286	2.8e-156	552.7
AT5G52160.1	58.5	65	1	187	381	27	90	1.2e-16	88.2
AT5G52160.1	59.0	61	1	199	381	38	98	3.4e-16	86.7
AT5G52160.1	53.1	64	1	193	384	39	100	2.2e-15	84.0
AT5G52160.1	43.8	64	1	193	384	26	88	5.6e-11	69.3
AT5G52160.1	46.0	63	1	193	381	26	87	7.3e-11	68.9
AT2G41020.2	64.9	74	1	1585	1800	189	262	1.4e-18	96.3
AT2G41020.2	64.9	74	1	1585	1800	189	262	1.9e-18	95.9
AT2G41020.2	59.8	82	1	1561	1800	188	264	3.2e-18	95.1
AT2G41020.2	59.8	82	1	1561	1800	188	264	3.2e-18	95.1
AT2G41020.2	59.8	82	1	1561	1800	188	264	3.2e-18	95.1
AT5G66420.2	42.8	421	3	213	1475	4	397	2.9e-80	301.6
AT5G66420.2	41.4	423	3	213	1475	4	397	8.3e-80	300.1
AT5G66420.2	40.7	423	3	210	1478	7	400	1.5e-76	289.3
AT5G66420.2	41.1	421	3	216	1478	5	399	1.5e-76	289.3
AT5G66420.2	58.9	246	3	1716	2453	39	283	4.3e-76	287.7
AT5G54080.2	100.0	449	2	92	1438	13	461	6.0e-278	958.0
AT5G54080.2	76.3	447	2	92	1420	24	470	4.0e-213	742.7
AT5G54080.2	58.1	437	2	92	1378	6	435	3.0e-144	513.8
AT5G54080.2	57.9	437	2	92	1378	6	435	6.7e-144	512.7
AT5G54080.2	58.5	429	2	92	1372	10	429	1.1e-143	511.9
AT2G47800.1	94.8	1498	3	333	4826	19	1516	0.0e+00	2744.5
AT2G47800.1	77.7	1530	3	333	4826	18	1539	0.0e+00	2286.1
AT2G47800.1	41.0	1399	3	699	4826	108	1505	3.9e-296	1019.6
AT2G47800.1	41.0	1399	3	699	4826	108	1505	3.9e-296	1019.6
AT2G47800.1	40.8	1399	3	699	4826	115	1510	2.8e-294	1013.4
AT3G60900.1	84.4	417	3	399	1649	1	417	8.5e-183	641.7
AT3G60900.1	75.6	397	3	459	1649	21	411	3.7e-154	546.6
AT3G60900.1	43.9	310	3	474	1397	25	329	3.9e-63	244.2
AT3G60900.1	43.5	315	3	459	1397	22	332	1.5e-62	242.3
AT3G60900.1	50.3	147	3	477	917	25	170	3.7e-29	131.3
AT1G08750.3	53.9	321	2	173	1120	34	353	1.0e-93	345.5
AT1G08750.3	60.2	274	2	203	1024	35	308	2.3e-93	344.4
AT1G08750.3	56.6	302	2	125	1000	6	307	3.7e-91	337.0
AT1G08750.3	53.9	323	2	203	1168	42	360	2.4e-90	334.3
AT1G08750.3	53.9	323	2	203	1168	42	360	3.1e-90	334.0
AT4G02350.2	96.4	787	2	44	2404	1	787	0.0e+00	1453.7
AT4G02350.2	46.1	809	2	44	2398	1	788	1.6e-200	701.0
AT4G02350.2	22.1	806	2	86	2395	7	802	2.8e-56	221.9
AT4G02350.2	22.7	790	2	161	2395	29	794	1.1e-55	219.9
AT4G02350.2	22.0	810	2	74	2395	4	803	2.4e-55	218.8
AT5G15460.3	66.0	103	3	261	569	22	124	4.1e-30	133.3
AT5G15460.3	62.3	77	3	261	491	22	98	1.0e-17	92.0
AT5G15460.3	47.2	72	3	261	476	23	93	5.9e-13	76.3
AT5G15460.3	45.8	72	3	261	476	21	92	8.5e-12	72.4
AT5G15460.3	45.8	72	3	261	476	22	93	4.2e-11	70.1
AT2G46495.2	89.2	372	1	73	1104	1	372	6.8e-192	671.4
AT2G46495.2	51.4	358	1	127	1095	22	376	5.0e-94	346.3
AT2G46495.2	52.8	352	1	127	1080	22	360	4.0e-91	336.7
AT2G46495.2	53.2	299	1	292	1086	2	299	5.6e-77	289.7
AT2G46495.2	52.6	211	1	73	681	1	199	5.5e-48	193.4
AT5G07350.2	93.7	989	3	159	3125	1	989	0.0e+00	1811.2
AT5G07350.2	79.1	995	3	159	3125	1	985	0.0e+00	1535.8
AT5G07350.2	30.1	1005	3	189	3095	20	903	2.1e-101	372.1
AT5G07350.2	30.3	1005	3	189	3095	21	904	4.6e-101	370.9
AT5G07350.2	30.0	1008	3	189	3095	21	904	1.7e-100	369.0
AT5G19390.4	93.3	714	1	367	2508	1	714	0.0e+00	1292.7
AT5G19390.4	64.8	722	1	367	2505	1	704	3.1e-242	839.7
AT5G19390.4	47.3	712	1	400	2499	54	745	1.1e-154	548.9
AT5G19390.4	25.4	169	1	814	1320	75	242	3.7e-09	65.5
AT5G19390.4	24.1	241	1	727	1326	483	720	1.5e-07	60.1
AT1G60230.1	46.6	337	2	374	1384	7	334	5.7e-76	286.6
AT1G60230.1	45.5	352	2	362	1411	3	345	3.7e-75	283.9
AT1G60230.1	44.9	341	2	362	1384	2	333	1.1e-74	282.3
AT1G60230.1	43.6	351	2	344	1384	3	341	4.1e-74	280.4
AT1G60230.1	45.6	342	2	359	1384	3	335	5.3e-74	280.0
AT5G15460.2	87.1	124	3	486	857	1	124	6.0e-56	219.5
AT5G15460.2	78.6	98	3	486	779	1	98	1.5e-38	161.8
AT5G15460.2	66.7	90	3	495	764	5	93	2.0e-30	134.8
AT5G15460.2	57.0	93	3	486	764	1	93	4.2e-25	117.1
AT5G15460.2	52.7	93	3	486	764	1	93	3.6e-24	114.0
AT5G12940.1	53.7	354	1	136	1191	15	368	1.4e-108	394.8
AT5G12940.1	34.2	278	1	373	1200	436	712	2.6e-35	151.4
AT5G12940.1	33.2	298	1	385	1272	465	761	4.9e-34	147.1
AT5G12940.1	31.1	296	1	382	1197	271	565	8.4e-34	146.4
AT5G12940.1	34.3	280	1	382	1200	539	792	1.1e-33	146.0
AT5G19600.1	95.7	634	1	157	2058	1	634	0.0e+00	1184.1
AT5G19600.1	52.3	622	1	220	2055	27	647	4.9e-185	649.4
AT5G19600.1	50.3	636	1	175	2055	2	637	1.5e-178	627.9
AT5G19600.1	47.8	604	1	235	2016	16	618	1.2e-159	565.1
AT5G19600.1	45.2	604	1	238	2016	40	640	1.4e-155	551.6
AT3G59410.3	95.9	1222	1	1384	5049	20	1241	0.0e+00	2346.6
AT3G59410.3	83.3	263	-2	828	40	1	263	2.8e-119	432.2
AT3G59410.3	26.7	801	1	2860	5007	338	1116	2.8e-63	246.1
AT3G59410.3	26.7	801	1	2860	5007	1238	2016	3.7e-63	245.7
AT3G59410.3	29.9	676	1	2935	4824	784	1425	4.0e-57	225.7
AT1G04550.1	81.7	230	1	208	897	1	203	5.4e-99	362.8
AT1G04550.1	61.1	234	1	211	897	9	211	5.1e-65	250.0
AT1G04550.1	43.4	182	1	352	894	74	220	1.4e-25	119.0
AT1G04550.1	38.0	184	1	343	894	92	242	5.4e-22	107.1
AT1G04550.1	38.0	184	1	343	894	92	242	5.4e-22	107.1
AT1G34210.1	84.9	628	2	515	2398	1	628	1.6e-306	1053.1
AT1G34210.1	79.6	599	2	602	2398	27	625	1.2e-277	957.2
AT1G34210.1	62.7	601	2	614	2398	29	601	1.6e-205	717.6
AT1G34210.1	84.2	368	2	1304	2398	248	615	1.6e-176	621.3
AT1G34210.1	78.3	368	2	1304	2398	253	620	1.8e-164	581.3
AT2G14290.1	89.2	353	1	121	1179	1	353	1.9e-186	653.3
AT2G14290.1	39.8	397	1	145	1173	14	396	3.3e-61	237.3
AT2G14290.1	41.1	353	1	121	1065	1	343	3.9e-54	213.8
AT2G14290.1	39.2	291	1	313	1161	23	294	5.7e-37	156.8
AT2G14290.1	29.8	376	1	133	1173	6	358	7.2e-32	139.8
AT3G23900.3	33.8	80	1	532	771	340	416	7.4e-04	48.1
AT3G22840.1	85.6	195	3	225	809	1	195	1.9e-85	317.4
AT3G22840.1	68.5	200	3	225	809	1	193	3.0e-62	240.4
AT3G22840.1	52.4	191	3	249	809	7	196	2.0e-45	184.5
AT3G22840.1	63.0	108	3	486	809	90	197	1.6e-34	148.3
AT3G22840.1	65.5	110	3	486	809	120	229	8.6e-33	142.5
AT2G44530.2	96.2	394	2	218	1396	1	394	2.0e-214	746.5
AT2G44530.2	91.0	324	2	389	1360	7	330	2.8e-168	593.2
AT2G44530.2	86.6	328	2	413	1396	69	396	1.3e-162	574.3
AT2G44530.2	84.6	331	2	368	1360	64	394	3.0e-162	573.2
AT2G44530.2	82.6	339	2	344	1360	59	397	2.8e-160	566.6
AT2G32520.2	32.4	241	2	293	982	5	230	1.0e-21	106.3
AT2G32520.2	30.2	215	2	353	985	82	278	4.0e-18	94.4
AT2G32520.2	31.2	218	2	353	982	26	230	7.5e-17	90.1
AT5G26610.1	35.5	203	2	320	916	28	222	8.4e-24	112.8
AT5G26610.1	35.5	203	2	320	916	28	222	8.4e-24	112.8
AT5G26610.1	49.1	53	2	590	748	40	92	2.9e-08	61.2
AT5G26610.1	49.1	53	2	590	748	40	92	2.9e-08	61.2
AT5G26610.1	37.0	119	2	203	538	29	132	4.2e-07	57.4
AT1G09195.1	24.4	258	3	366	1136	208	447	2.8e-09	65.5
AT1G09195.1	34.2	120	2	104	457	5	120	5.7e-07	57.8
AT1G09195.1	31.7	120	2	104	457	4	119	1.3e-06	56.6
AT1G09195.1	32.5	120	2	104	457	4	119	1.7e-06	56.2
AT1G09195.1	33.3	120	2	104	457	5	120	2.2e-06	55.8
AT1G57800.2	94.1	664	1	1	1992	1	660	0.0e+00	1271.5
AT1G57800.2	71.2	659	1	16	1974	6	644	1.6e-275	949.9
AT1G57800.2	60.2	655	1	1	1956	1	607	1.8e-223	776.9
AT1G57800.2	60.6	655	1	1	1956	1	614	2.0e-222	773.5
AT1G57800.2	60.5	656	1	1	1956	1	615	1.3e-221	770.8
AT3G09410.1	100.0	427	3	36	1316	1	427	4.8e-262	904.8
AT3G09410.1	78.5	414	3	57	1298	5	409	6.0e-196	685.3
AT3G09410.1	53.4	384	3	177	1307	20	401	2.4e-120	434.1
AT3G09410.1	47.9	388	3	156	1313	31	415	9.4e-117	422.2
AT3G09410.1	51.0	367	3	213	1313	52	415	4.7e-116	419.9
AT1G19790.2	87.5	345	3	483	1517	1	345	3.7e-172	606.3
AT1G19790.2	58.9	367	3	483	1514	1	345	2.6e-101	370.9
AT1G19790.2	40.4	359	3	483	1514	1	330	7.4e-48	193.4
AT1G19790.2	48.6	247	3	825	1514	140	369	4.8e-47	190.7
AT1G19790.2	35.3	303	3	483	1346	1	260	4.5e-37	157.5
AT5G28680.1	96.7	858	1	253	2826	1	858	0.0e+00	1681.4
AT5G28680.1	82.9	858	1	253	2826	1	850	0.0e+00	1445.6
AT5G28680.1	49.6	904	1	262	2826	9	895	1.0e-233	811.6
AT5G28680.1	41.1	883	1	259	2826	5	855	3.3e-168	594.0
AT5G28680.1	41.5	899	1	286	2826	6	873	1.1e-166	589.0
AT2G43130.1	100.0	204	1	154	765	11	214	1.2e-109	397.9
AT2G43130.1	84.5	206	1	154	762	11	216	2.6e-93	343.6
AT2G43130.1	85.0	207	1	154	762	11	217	2.2e-92	340.5
AT2G43130.1	76.8	207	1	154	765	11	217	2.2e-84	313.9
AT2G43130.1	63.9	208	1	154	762	13	220	7.6e-69	262.3
AT5G15160.1	100.0	77	2	311	541	18	94	5.3e-35	149.4
AT5G15160.1	72.0	75	2	311	535	17	91	4.7e-23	109.8
AT5G15160.1	70.7	75	2	311	535	17	91	8.0e-23	109.0
AT5G15160.1	71.1	76	2	311	538	19	93	6.8e-22	105.9
AT5G15160.1	65.3	75	2	311	535	18	90	3.5e-18	93.6
AT1G04430.2	93.3	614	3	435	2276	10	623	0.0e+00	1172.1
AT1G04430.2	75.7	613	3	438	2276	10	608	6.8e-278	958.0
AT1G04430.2	76.4	598	3	495	2276	29	611	4.6e-274	945.3
AT1G04430.2	63.1	534	3	645	2246	76	604	2.7e-210	733.4
AT1G04430.2	44.8	507	3	651	2150	175	669	1.1e-129	465.7
AT3G23360.1	95.4	260	1	13	792	1	260	4.9e-140	498.4
AT3G23360.1	25.7	261	1	97	789	27	282	6.6e-20	99.4
AT3G23360.1	25.6	262	1	94	789	31	288	4.3e-19	96.7
AT3G23360.1	26.9	271	1	73	789	56	319	1.2e-18	95.1
AT3G23360.1	25.6	258	1	97	780	23	275	1.4e-17	91.7
AT3G16710.1	100.0	504	3	138	1649	4	507	1.4e-303	1042.7
AT3G16710.1	60.4	490	3	189	1646	9	498	9.1e-170	598.2
AT3G16710.1	56.8	488	3	189	1637	14	501	1.3e-160	567.8
AT3G16710.1	54.9	492	3	189	1637	14	505	2.3e-157	557.0
AT3G16710.1	54.7	505	3	141	1646	5	502	2.4e-154	547.0
AT2G27500.1	95.7	392	1	223	1398	1	392	2.5e-215	749.6
AT2G27500.1	58.3	321	1	307	1263	29	348	4.9e-110	399.8
AT2G27500.1	54.3	324	1	307	1269	27	349	1.3e-102	375.2
AT2G27500.1	44.5	335	1	307	1311	27	360	1.2e-79	298.9
AT2G27500.1	44.7	320	1	307	1266	26	345	3.4e-79	297.4
AT5G06710.3	85.0	214	2	95	736	1	214	6.3e-93	343.2
AT5G06710.3	87.1	62	1	1306	1491	141	202	1.4e-23	112.8
AT5G06710.3	87.1	62	1	1306	1491	228	289	1.4e-23	112.8
AT5G06710.3	85.5	62	1	1306	1491	225	286	1.8e-23	112.5
AT5G06710.3	85.5	62	1	1306	1491	225	286	1.8e-23	112.5
AT1G76170.5	92.9	239	1	37	747	118	355	2.4e-127	456.4
AT1G76170.5	90.7	214	1	37	678	124	337	1.2e-113	411.0
AT1G76170.5	76.2	206	1	37	654	109	314	6.7e-93	342.0
AT1G76170.5	75.7	206	1	37	654	109	314	1.9e-92	340.5
AT1G76170.5	74.5	208	1	37	654	109	316	8.1e-91	335.1
AT1G50500.3	93.7	828	1	424	2907	1	828	0.0e+00	1467.2
AT1G50500.3	75.6	311	1	424	1356	1	311	8.9e-121	436.4
AT1G50500.3	33.2	763	1	436	2643	43	788	2.5e-107	391.7
AT1G50500.3	32.2	671	1	436	2382	43	696	7.6e-88	327.0
AT1G50500.3	32.2	671	1	436	2382	43	696	7.6e-88	327.0
AT4G18140.3	40.1	217	3	786	1436	349	560	2.6e-39	164.9
AT4G18140.3	39.5	220	3	792	1436	242	458	1.8e-37	158.7
AT4G18140.3	39.5	220	3	792	1436	243	459	1.8e-37	158.7
AT4G18140.3	39.5	220	3	792	1436	242	458	1.8e-37	158.7
AT4G18140.3	39.5	220	3	792	1436	243	459	1.8e-37	158.7
AT3G26730.7	29.0	465	2	614	1921	138	581	5.0e-38	161.4
AT3G26730.7	27.2	475	2	614	1921	138	573	1.0e-35	153.7
AT3G26730.7	39.3	168	2	614	1111	120	282	1.2e-26	123.6
AT3G26730.7	31.9	254	2	614	1345	138	379	2.2e-25	119.4
AT3G26730.7	30.3	254	2	614	1345	138	379	6.3e-25	117.9
AT1G47317.1	92.2	103	1	1	309	1	103	5.9e-54	211.1
AT1G47317.1	60.2	103	1	1	309	1	103	1.4e-31	136.7
AT1G47317.1	38.8	103	1	1	309	1	80	1.5e-09	63.5
AT3G44190.2	34.6	341	3	465	1403	57	396	1.5e-42	175.6
AT3G44190.2	33.5	340	3	465	1403	35	374	6.3e-41	170.2
AT3G44190.2	32.4	340	3	468	1421	42	369	2.6e-39	164.9
AT3G44190.2	31.0	335	3	468	1421	42	369	7.7e-39	163.3
AT3G44190.2	31.1	338	3	468	1430	43	372	1.7e-38	162.2
AT2G27410.1	100.0	240	1	1	720	1	240	1.7e-139	496.9
AT2G27410.1	82.4	131	1	235	624	2	132	5.1e-59	229.6
AT2G27410.1	43.2	190	1	94	645	19	205	7.5e-34	146.0
AT2G27410.1	35.1	202	1	46	627	143	338	8.6e-22	105.9
AT2G27410.1	33.0	209	1	25	630	139	342	6.1e-20	99.8
AT4G28560.1	37.6	383	1	94	1230	31	400	2.7e-58	227.6
AT4G28560.1	35.2	386	1	112	1248	55	420	1.1e-48	195.7
AT4G28560.1	29.1	375	1	142	1245	42	404	7.8e-34	146.4
AT4G28560.1	31.8	314	1	235	1167	155	455	1.0e-33	146.0
AT4G28560.1	35.2	267	1	421	1221	361	621	3.9e-33	144.1
AT4G37710.2	90.2	123	2	107	475	1	123	5.9e-56	218.8
AT2G43210.1	87.9	519	2	92	1648	1	519	4.1e-251	868.6
AT2G43210.1	34.3	108	2	110	433	2	108	3.1e-09	65.1
AT2G43210.1	29.1	134	2	110	511	2	133	3.1e-09	65.1
AT2G43210.1	29.1	134	2	110	511	2	133	3.1e-09	65.1
AT2G43210.1	33.3	108	2	110	433	2	108	7.0e-09	63.9
AT3G59630.1	32.0	518	3	237	1685	44	529	3.6e-72	274.2
AT3G59630.1	32.3	486	3	237	1685	33	487	4.0e-71	270.8
AT3G59630.1	32.8	488	3	237	1685	32	472	2.4e-68	261.5
AT3G59630.1	33.0	503	3	237	1712	37	500	3.0e-66	254.6
AT3G59630.1	31.1	495	3	210	1685	28	475	3.3e-65	251.1
AT3G24255.3	24.7	429	3	504	1724	1	411	1.5e-30	136.0
AT5G48000.2	100.0	455	3	285	1649	21	475	9.9e-266	917.1
AT5G48000.2	41.1	457	3	285	1643	57	510	2.5e-99	364.4
AT5G48000.2	33.0	445	3	327	1649	31	467	1.2e-61	239.2
AT5G48000.2	30.4	497	3	291	1649	27	511	3.3e-59	231.1
AT5G48000.2	30.8	445	3	324	1646	48	484	8.0e-58	226.5
AT2G40310.1	43.6	374	1	88	1206	40	409	1.1e-84	315.1
AT2G40310.1	42.8	374	1	88	1206	40	409	1.3e-83	311.6
AT2G40310.1	42.8	374	1	88	1206	40	409	1.6e-83	311.2
AT2G40310.1	41.9	370	1	91	1197	10	372	1.1e-82	308.5
AT2G40310.1	41.9	394	1	37	1209	10	393	1.1e-79	298.5
AT4G39740.1	96.0	276	2	164	991	1	276	2.1e-153	543.5
AT4G39740.1	41.4	157	2	506	976	173	329	6.5e-38	159.8
AT4G39740.1	32.3	220	2	317	964	40	252	5.9e-31	136.7
AT4G39740.1	36.8	163	2	500	982	117	279	2.5e-29	131.3
AT4G39740.1	38.2	157	2	500	964	134	290	4.2e-29	130.6
AT5G47550.1	86.9	122	3	216	581	1	122	4.3e-54	213.0
AT5G47550.1	57.6	85	3	300	554	30	113	2.6e-22	107.5
AT5G47550.1	51.7	89	3	297	563	32	120	3.1e-20	100.5
AT5G47550.1	50.6	87	3	297	557	29	115	1.1e-17	92.0
AT5G47550.1	45.9	98	3	282	569	15	112	3.6e-16	87.0
AT5G12440.8	88.5	650	3	576	2525	1	650	0.0e+00	1133.2
AT5G12440.8	37.9	433	3	1266	2477	233	631	3.8e-62	241.5
AT5G12440.8	37.9	446	3	1200	2450	215	631	5.2e-59	231.1
AT5G12440.8	36.8	432	3	1266	2486	232	635	5.8e-58	227.6
AT5G12440.8	42.0	336	3	1197	2183	127	423	6.4e-49	197.6
AT1G61660.4	83.0	393	1	130	1242	1	393	6.2e-181	635.2
AT1G61660.4	41.9	160	1	823	1230	294	451	3.8e-21	104.4
AT1G61660.4	35.8	137	1	844	1242	184	319	2.5e-12	75.1
AT1G61660.4	43.5	92	1	958	1233	173	260	1.6e-11	72.4
AT1G61660.4	36.6	145	1	892	1230	307	451	3.0e-10	68.2
AT3G05640.2	94.8	349	3	324	1370	1	349	8.5e-192	671.4
AT3G05640.2	76.1	355	3	324	1367	1	353	1.2e-156	554.7
AT3G05640.2	56.2	356	3	324	1370	1	348	1.9e-111	404.4
AT3G05640.2	54.2	345	3	339	1370	6	348	2.1e-105	384.4
AT3G05640.2	44.7	349	3	447	1367	44	392	3.4e-84	313.9
AT1G16980.1	100.0	822	1	109	2574	1	822	0.0e+00	1683.3
AT1G16980.1	79.0	797	1	112	2442	1	775	0.0e+00	1282.7
AT1G16980.1	67.1	788	1	139	2421	3	789	0.0e+00	1080.9
AT1G16980.1	69.4	725	1	139	2292	91	814	5.1e-311	1068.1
AT1G16980.1	42.7	691	1	121	2187	9	678	8.2e-160	565.8
AT1G32070.3	87.9	231	1	109	798	28	258	6.2e-110	398.7
AT1G32070.3	62.3	220	1	139	798	46	253	7.2e-74	278.9
AT1G32070.3	62.3	220	1	139	798	46	253	7.2e-74	278.9
AT1G32070.3	49.0	157	1	325	795	29	170	1.5e-39	164.9
AT1G32070.3	47.7	155	1	331	795	42	181	3.7e-38	160.2
AT4G30100.2	33.3	555	1	1981	3615	1352	1852	1.2e-70	270.4
AT4G30100.2	28.2	825	1	1243	3633	1080	1782	5.4e-66	255.0
AT4G30100.2	33.3	547	1	1981	3609	1147	1636	4.2e-63	245.4
AT4G30100.2	27.8	884	1	1147	3687	10	795	2.3e-61	239.6
AT4G30100.2	28.2	787	1	1573	3849	243	940	1.8e-53	213.4
AT2G47920.2	100.0	225	2	227	901	1	225	4.5e-122	439.1
AT2G47920.2	40.9	220	2	242	823	4	219	1.4e-30	135.2
AT2G47920.2	53.6	84	2	227	478	4	87	6.5e-20	99.8
AT2G47920.2	52.5	80	2	257	496	15	94	3.2e-19	97.4
AT2G47920.2	55.8	77	2	257	487	12	88	2.1e-18	94.7
AT1G67170.1	100.0	359	3	243	1319	1	359	8.1e-203	708.0
AT1G67170.1	38.2	285	3	366	1220	60	315	2.3e-32	141.7
AT1G67170.1	32.2	230	3	327	998	13	242	5.4e-21	104.0
AT1G67170.1	31.1	183	3	408	956	51	233	8.0e-17	90.1
AT1G67170.1	26.0	242	3	411	1088	38	279	1.1e-10	69.7
AT3G17310.1	100.0	710	3	429	2558	1	710	0.0e+00	1459.5
AT3G17310.1	31.5	674	3	681	2594	31	672	4.8e-81	304.3
AT3G17310.1	43.2	329	3	1578	2558	279	595	1.8e-72	275.8
AT3G17310.1	42.5	325	3	1590	2558	300	623	7.2e-69	263.8
AT3G17310.1	38.8	322	3	1590	2549	298	616	1.2e-60	236.5
AT1G73270.1	100.0	452	1	1	1356	1	452	8.3e-278	956.8
AT1G73270.1	80.3	441	1	1	1323	1	441	2.5e-221	769.2
AT1G73270.1	80.0	441	1	1	1323	1	441	7.2e-221	767.7
AT1G73270.1	78.2	441	1	1	1323	1	441	2.0e-218	759.6
AT1G73270.1	78.7	441	1	1	1323	1	441	1.7e-214	746.5
AT3G18070.2	91.9	334	1	271	1272	168	501	1.8e-185	650.2
AT3G18070.2	77.3	331	1	280	1272	182	512	4.6e-157	555.8
AT3G18070.2	62.8	328	1	280	1257	192	512	6.0e-125	449.1
AT3G18070.2	59.3	324	1	304	1272	191	509	1.1e-115	418.3
AT3G18070.2	55.0	320	1	304	1260	189	503	2.5e-107	390.6
AT1G50410.4	91.9	869	1	253	2859	13	881	0.0e+00	1563.5
AT1G50410.4	66.6	769	1	604	2859	186	947	3.4e-278	959.5
AT1G50410.4	31.0	426	1	1627	2850	533	935	5.9e-49	198.0
AT1G50410.4	32.8	323	1	1585	2547	531	839	1.5e-44	183.3
AT1G50410.4	31.7	439	1	1588	2850	378	793	5.7e-44	181.4
AT2G41690.1	93.9	244	2	77	808	1	244	7.2e-131	468.4
AT2G41690.1	46.4	194	2	188	727	7	190	4.2e-38	160.2
AT2G41690.1	42.1	216	2	137	733	5	212	6.7e-36	152.9
AT2G41690.1	45.1	184	2	191	727	9	192	8.7e-36	152.5
AT2G41690.1	43.8	192	2	188	727	28	208	1.9e-35	151.4
AT1G11820.2	100.0	477	3	471	1901	31	507	2.8e-277	955.7
AT1G11820.2	60.0	452	3	498	1853	19	467	1.6e-160	567.8
AT1G11820.2	56.2	475	3	495	1895	27	499	5.6e-153	542.7
AT1G11820.2	49.1	454	3	507	1856	25	477	1.3e-125	451.8
AT1G11820.2	37.3	501	3	510	1898	27	524	1.3e-93	345.5
AT1G20870.1	100.0	463	1	103	1491	1	463	1.3e-267	923.3
AT1G20870.1	46.3	134	1	1078	1473	66	199	3.4e-29	131.3
AT1G20870.1	38.5	226	1	862	1482	118	343	7.8e-26	120.2
AT4G12560.1	89.6	413	3	135	1373	1	413	9.1e-210	731.1
AT4G12560.1	49.8	416	3	135	1373	1	402	8.5e-107	389.0
AT4G12560.1	28.2	266	3	462	1238	184	418	1.0e-14	83.2
AT4G12560.1	26.1	226	3	456	1133	130	325	1.3e-11	72.8
AT4G12560.1	23.1	321	3	129	1052	33	321	8.2e-09	63.5
AT2G36810.2	96.9	1716	1	181	5289	1	1716	0.0e+00	3206.0
